BANKNIFTY,20170301,1445,20797.9,20799.7,20793.9,20797.8,58
BANKNIFTY,20170301,1446,20798.6,20815.6,20798.6,20810.3,58
BANKNIFTY,20170301,1447,20809.8,20813.2,20802.3,20805.2,58
BANKNIFTY,20170301,1448,20804.9,20806.1,20801.5,20803.6,52
BANKNIFTY,20170301,1449,20802.7,20805.4,20800.2,20803.1,59
BANKNIFTY,20170301,1450,20803.2,20811.1,20803.2,20805.9,58
BANKNIFTY,20170301,1451,20806.6,20809.3,20803.7,20806.9,59
BANKNIFTY,20170301,1452,20807.7,20817.9,20807.7,20814.3,57
BANKNIFTY,20170301,1453,20814.2,20816,20809.7,20810.2,54
BANKNIFTY,20170301,1454,20810.3,20812.3,20801.5,20801.8,57
BANKNIFTY,20170301,1455,20801.9,20802.8,20793.7,20795.3,58
BANKNIFTY,20170301,1456,20792.9,20795.3,20790.8,20792.7,59
BANKNIFTY,20170301,1457,20790.8,20796.8,20790.8,20794.8,54
BANKNIFTY,20170301,1458,20793.7,20802.8,20793.7,20802.6,57
BANKNIFTY,20170301,1459,20802.1,20803.8,20796.9,20801.6,59
BANKNIFTY,20170301,1500,20800.2,20803.1,20796.8,20797.8,55
BANKNIFTY,20170301,1501,20797.6,20801.1,20796.9,20796.9,55
BANKNIFTY,20170301,1502,20794.9,20799.4,20777.5,20782.8,58
BANKNIFTY,20170301,1503,20781.8,20786.2,20779.3,20781.9,59
BANKNIFTY,20170301,1504,20782.9,20789.6,20781.2,20788.6,57
BANKNIFTY,20170301,1505,20789.8,20790.2,20783.4,20784.1,56
BANKNIFTY,20170301,1506,20784.2,20788.8,20781.3,20785.2,59
BANKNIFTY,20170301,1507,20786.3,20788.7,20781.3,20786.3,59
BANKNIFTY,20170301,1508,20787,20793.1,20785.1,20786.4,56
BANKNIFTY,20170301,1509,20788.4,20792.7,20785.8,20788.3,57
BANKNIFTY,20170301,1510,20788.6,20789.3,20784.6,20786.6,58
BANKNIFTY,20170301,1511,20785.9,20790.6,20783.8,20784.9,57
BANKNIFTY,20170301,1512,20785.2,20790.3,20779.8,20783.4,60
BANKNIFTY,20170301,1513,20784.4,20784.9,20779.5,20781,59
BANKNIFTY,20170301,1514,20780.2,20785.2,20778.4,20783.9,60
BANKNIFTY,20170301,1515,20784.6,20786.3,20779.3,20786.3,58
BANKNIFTY,20170301,1516,20786.6,20791.7,20776.8,20778.3,60
BANKNIFTY,20170301,1517,20779.9,20786,20775.6,20783.3,58
BANKNIFTY,20170301,1518,20785.3,20790.4,20782.2,20784.6,60
BANKNIFTY,20170301,1519,20784.9,20786.8,20770.9,20772.9,59
BANKNIFTY,20170301,1520,20775.1,20776.9,20766.4,20773.3,60
BANKNIFTY,20170301,1521,20773.6,20778.7,20764.6,20772.1,59
BANKNIFTY,20170301,1522,20769.1,20774.1,20760.1,20765.9,60
BANKNIFTY,20170301,1523,20766.2,20774.3,20764.7,20768.3,60
BANKNIFTY,20170301,1524,20768.5,20782.3,20768.4,20782.2,59
BANKNIFTY,20170301,1525,20780.6,20784.8,20774.6,20776.4,60
BANKNIFTY,20170301,1526,20778.1,20789.3,20777.2,20786.9,58
