BANKNIFTY,20151027,1513,17821.15,17821.90,17812.70,17820.20,43,0
BANKNIFTY,20151027,1514,17820.50,17822.30,17807.20,17812.80,43,0
BANKNIFTY,20151027,1515,17814.00,17821.35,17812.25,17819.15,43,0
BANKNIFTY,20151027,1516,17816.10,17818.45,17803.95,17810.55,45,0
BANKNIFTY,20151027,1517,17812.75,17814.85,17801.85,17804.65,41,0
BANKNIFTY,20151027,1518,17803.80,17806.70,17797.30,17799.95,38,0
BANKNIFTY,20151027,1519,17799.35,17803.35,17791.70,17795.20,41,0
BANKNIFTY,20151027,1520,17793.95,17805.60,17793.05,17800.60,41,0
BANKNIFTY,20151027,1521,17802.25,17802.50,17793.20,17798.95,49,0
BANKNIFTY,20151027,1522,17799.05,17802.80,17790.55,17796.45,50,0
BANKNIFTY,20151027,1523,17798.25,17805.05,17793.60,17800.10,44,0
BANKNIFTY,20151027,1524,17799.95,17801.85,17792.80,17794.60,41,0
BANKNIFTY,20151027,1525,17796.50,17802.45,17793.60,17799.35,41,0
BANKNIFTY,20151027,1526,17800.40,17803.90,17792.35,17795.00,43,0
BANKNIFTY,20151027,1527,17797.65,17799.05,17787.55,17791.15,39,0
BANKNIFTY,20151027,1528,17792.05,17793.75,17779.95,17779.95,44,0
BANKNIFTY,20151027,1529,17780.95,17785.85,17776.75,17779.60,43,0
BANKNIFTY,20151027,1530,17780.80,17788.30,17770.25,17771.50,46,0
BANKNIFTY,20151028,0916,17588.95,17658.30,17571.80,17656.25,47,0
BANKNIFTY,20151028,0917,17658.50,17671.55,17645.05,17654.25,51,0
BANKNIFTY,20151028,0918,17652.35,17667.55,17652.35,17665.80,48,0
BANKNIFTY,20151028,0919,17663.75,17677.95,17660.65,17673.90,52,0
BANKNIFTY,20151028,0920,17671.45,17682.45,17671.45,17680.65,42,0
BANKNIFTY,20151028,0921,17680.45,17680.60,17659.35,17662.70,40,0
BANKNIFTY,20151028,0922,17660.20,17662.25,17650.80,17653.10,41,0
BANKNIFTY,20151028,0923,17651.65,17663.55,17651.60,17663.55,45,0
BANKNIFTY,20151028,0924,17665.75,17669.65,17658.35,17665.90,42,0
BANKNIFTY,20151028,0925,17665.40,17676.90,17661.40,17676.90,41,0
BANKNIFTY,20151028,0926,17676.60,17679.25,17671.90,17674.45,40,0
BANKNIFTY,20151028,0927,17674.65,17679.90,17669.90,17673.30,39,0
BANKNIFTY,20151028,0928,17669.00,17676.15,17661.70,17667.90,40,0
BANKNIFTY,20151028,0929,17669.10,17669.10,17662.55,17662.55,41,0
BANKNIFTY,20151028,0930,17664.85,17667.75,17657.30,17660.45,38,0
BANKNIFTY,20151028,0931,17661.25,17665.30,17654.75,17659.45,43,0
BANKNIFTY,20151028,0932,17659.40,17662.80,17644.95,17650.10,41,0
BANKNIFTY,20151028,0933,17651.15,17660.05,17649.25,17658.55,41,0
BANKNIFTY,20151028,0934,17658.95,17658.95,17643.50,17644.80,42,0
BANKNIFTY,20151028,0935,17644.50,17649.00,17640.90,17649.00,40,0
BANKNIFTY,20151028,0936,17650.25,17655.20,17647.55,17655.20,42,0
BANKNIFTY,20151028,0937,17654.85,17658.35,17650.40,17656.45,42,0
BANKNIFTY,20151028,0938,17657.60,17658.75,17652.30,17656.50,42,0
BANKNIFTY,20151028,0939,17656.05,17659.25,17652.85,17652.85,42,0
BANKNIFTY,20151028,0940,17656.25,17658.60,17651.25,17652.50,41,0
BANKNIFTY,20151028,0941,17651.55,17651.55,17636.10,17641.25,39,0
BANKNIFTY,20151028,0942,17641.35,17658.45,17641.35,17653.55,44,0
BANKNIFTY,20151028,0943,17656.45,17658.80,17650.70,17653.05,44,0
BANKNIFTY,20151028,0944,17653.00,17655.75,17646.95,17655.75,39,0
BANKNIFTY,20151028,0945,17655.40,17656.45,17649.45,17649.45,46,0
BANKNIFTY,20151028,0946,17651.50,17655.65,17648.75,17652.65,42,0
BANKNIFTY,20151028,0947,17652.95,17658.25,17650.40,17658.25,40,0
BANKNIFTY,20151028,0948,17657.75,17664.25,17653.95,17664.25,40,0
BANKNIFTY,20151028,0949,17662.85,17666.45,17657.45,17660.95,47,0
BANKNIFTY,20151028,0950,17656.60,17666.75,17656.60,17666.50,42,0
BANKNIFTY,20151028,0951,17665.80,17676.45,17665.40,17676.45,47,0
BANKNIFTY,20151028,0952,17676.85,17680.55,17674.40,17675.40,43,0
BANKNIFTY,20151028,0953,17676.25,17677.25,17670.10,17673.15,41,0
BANKNIFTY,20151028,0954,17675.50,17679.80,17671.95,17679.25,41,0
BANKNIFTY,20151028,0955,17678.95,17679.30,17673.10,17676.20,51,0
BANKNIFTY,20151028,0956,17675.90,17678.15,17673.70,17675.55,46,0
BANKNIFTY,20151028,0957,17675.75,17677.15,17671.30,17671.30,44,0
BANKNIFTY,20151028,0958,17670.65,17670.65,17663.45,17666.90,49,0
BANKNIFTY,20151028,0959,17668.00,17668.25,17659.85,17662.00,42,0
BANKNIFTY,20151028,1000,17662.40,17668.75,17659.10,17667.70,38,0
BANKNIFTY,20151028,1001,17667.65,17668.05,17656.60,17659.00,46,0
BANKNIFTY,20151028,1002,17658.20,17664.85,17656.15,17657.95,42,0
BANKNIFTY,20151028,1003,17660.85,17670.40,17660.85,17667.50,40,0
BANKNIFTY,20151028,1004,17668.45,17668.65,17663.10,17663.70,41,0
BANKNIFTY,20151028,1005,17666.60,17666.60,17657.15,17661.35,40,0
BANKNIFTY,20151028,1006,17662.45,17663.45,17658.65,17661.50,43,0
BANKNIFTY,20151028,1007,17660.40,17660.40,17653.35,17653.60,39,0
BANKNIFTY,20151028,1008,17654.10,17657.45,17651.10,17654.05,38,0
BANKNIFTY,20151028,1009,17655.05,17655.75,17652.30,17655.30,43,0
BANKNIFTY,20151028,1010,17654.55,17658.55,17650.30,17655.60,46,0
BANKNIFTY,20151028,1011,17657.95,17658.15,17652.10,17657.50,41,0
BANKNIFTY,20151028,1012,17659.55,17660.15,17652.90,17660.15,43,0
BANKNIFTY,20151028,1013,17659.95,17661.55,17655.95,17656.15,40,0
BANKNIFTY,20151028,1014,17658.75,17666.05,17657.55,17661.10,42,0
BANKNIFTY,20151028,1015,17661.15,17663.30,17657.35,17661.30,41,0
BANKNIFTY,20151028,1016,17661.85,17661.85,17655.75,17660.55,42,0
BANKNIFTY,20151028,1017,17660.85,17663.35,17657.30,17659.05,42,0
BANKNIFTY,20151028,1018,17660.75,17663.60,17656.15,17660.00,41,0
BANKNIFTY,20151028,1019,17660.60,17662.50,17657.40,17657.40,40,0
BANKNIFTY,20151028,1020,17659.85,17663.45,17657.40,17661.00,44,0
BANKNIFTY,20151028,1021,17660.25,17668.15,17657.35,17666.30,44,0
BANKNIFTY,20151028,1022,17666.55,17669.55,17659.85,17661.15,41,0
BANKNIFTY,20151028,1023,17663.95,17664.10,17658.05,17659.35,41,0
BANKNIFTY,20151028,1024,17660.65,17664.95,17658.85,17663.75,39,0
BANKNIFTY,20151028,1025,17662.00,17668.00,17661.15,17661.50,51,0
BANKNIFTY,20151028,1026,17662.60,17665.60,17660.35,17662.70,45,0
BANKNIFTY,20151028,1027,17662.90,17666.60,17661.75,17661.75,43,0
BANKNIFTY,20151028,1028,17664.20,17666.85,17661.85,17663.30,46,0
BANKNIFTY,20151028,1029,17663.25,17665.10,17653.85,17655.60,50,0
BANKNIFTY,20151028,1030,17654.70,17659.00,17646.95,17648.10,51,0
BANKNIFTY,20151028,1031,17652.85,17652.85,17643.70,17649.65,42,0
BANKNIFTY,20151028,1032,17653.00,17653.00,17646.55,17649.80,41,0
BANKNIFTY,20151028,1033,17651.90,17654.00,17648.60,17651.55,38,0
BANKNIFTY,20151028,1034,17652.90,17653.30,17646.85,17649.85,46,0
BANKNIFTY,20151028,1035,17648.10,17649.45,17644.05,17644.05,46,0
BANKNIFTY,20151028,1036,17646.15,17649.50,17643.75,17646.35,42,0
BANKNIFTY,20151028,1037,17648.50,17652.75,17645.55,17648.90,46,0
BANKNIFTY,20151028,1038,17651.05,17652.30,17636.80,17636.85,41,0
BANKNIFTY,20151028,1039,17637.05,17648.10,17636.90,17648.10,43,0
BANKNIFTY,20151028,1040,17648.50,17648.70,17644.10,17644.95,39,0
BANKNIFTY,20151028,1041,17645.20,17647.45,17638.30,17641.50,37,0
BANKNIFTY,20151028,1042,17641.70,17644.55,17640.95,17642.55,42,0
BANKNIFTY,20151028,1043,17642.60,17652.55,17642.00,17649.35,47,0
BANKNIFTY,20151028,1044,17650.85,17655.40,17643.80,17646.50,45,0
BANKNIFTY,20151028,1045,17647.45,17650.05,17635.50,17639.20,53,0
BANKNIFTY,20151028,1046,17638.50,17643.20,17635.20,17636.75,50,0
BANKNIFTY,20151028,1047,17639.20,17645.15,17636.75,17638.65,51,0
BANKNIFTY,20151028,1048,17640.05,17641.50,17630.85,17639.55,51,0
BANKNIFTY,20151028,1049,17639.00,17651.25,17637.40,17651.25,51,0
BANKNIFTY,20151028,1050,17651.65,17657.60,17650.15,17652.90,51,0
BANKNIFTY,20151028,1051,17653.10,17653.10,17639.95,17642.40,48,0
BANKNIFTY,20151028,1052,17642.90,17642.90,17631.05,17642.20,45,0
BANKNIFTY,20151028,1053,17644.10,17644.35,17634.95,17638.45,44,0
BANKNIFTY,20151028,1054,17638.35,17644.25,17637.60,17637.60,43,0
BANKNIFTY,20151028,1055,17636.50,17639.95,17633.95,17638.45,51,0
BANKNIFTY,20151028,1056,17638.50,17644.10,17638.50,17639.70,47,0
BANKNIFTY,20151028,1057,17638.05,17639.40,17635.15,17637.60,42,0
BANKNIFTY,20151028,1058,17638.00,17646.35,17636.50,17638.90,43,0
BANKNIFTY,20151028,1059,17640.25,17642.00,17634.45,17638.60,38,0
BANKNIFTY,20151028,1100,17639.50,17641.00,17633.90,17638.50,42,0
BANKNIFTY,20151028,1101,17637.45,17642.75,17634.50,17640.70,38,0
BANKNIFTY,20151028,1102,17641.80,17641.80,17631.80,17635.05,38,0
BANKNIFTY,20151028,1103,17634.35,17635.55,17628.05,17631.90,45,0
BANKNIFTY,20151028,1104,17631.95,17638.55,17628.70,17630.10,52,0
BANKNIFTY,20151028,1105,17628.05,17633.60,17627.75,17630.80,45,0
BANKNIFTY,20151028,1106,17632.95,17634.95,17627.80,17632.35,44,0
BANKNIFTY,20151028,1107,17632.10,17634.70,17630.05,17634.70,40,0
BANKNIFTY,20151028,1108,17632.00,17636.10,17631.00,17635.15,45,0
BANKNIFTY,20151028,1109,17636.15,17636.15,17628.80,17631.00,39,0
BANKNIFTY,20151028,1110,17629.80,17632.75,17622.70,17622.70,47,0
BANKNIFTY,20151028,1111,17622.25,17632.65,17618.85,17627.75,49,0
BANKNIFTY,20151028,1112,17628.70,17633.15,17627.40,17632.25,43,0
BANKNIFTY,20151028,1113,17632.30,17632.30,17626.60,17630.35,39,0
BANKNIFTY,20151028,1114,17631.10,17632.55,17622.40,17622.40,41,0
BANKNIFTY,20151028,1115,17622.25,17625.35,17619.00,17623.75,43,0
BANKNIFTY,20151028,1116,17624.40,17628.30,17621.60,17626.70,40,0
BANKNIFTY,20151028,1117,17626.35,17631.05,17621.75,17629.80,42,0
BANKNIFTY,20151028,1118,17629.05,17630.65,17624.75,17630.65,41,0
BANKNIFTY,20151028,1119,17629.00,17630.80,17625.55,17625.85,41,0
BANKNIFTY,20151028,1120,17625.70,17629.55,17625.40,17628.40,42,0
BANKNIFTY,20151028,1121,17626.30,17627.40,17616.65,17616.65,43,0
BANKNIFTY,20151028,1122,17618.40,17625.25,17617.20,17625.00,40,0
BANKNIFTY,20151028,1123,17626.55,17626.55,17566.10,17566.10,40,0
BANKNIFTY,20151028,1124,17558.65,17600.65,17558.65,17583.10,49,0
BANKNIFTY,20151028,1125,17584.80,17594.60,17582.60,17592.00,44,0
BANKNIFTY,20151028,1126,17594.35,17595.05,17581.70,17581.70,40,0
BANKNIFTY,20151028,1127,17583.50,17584.30,17571.50,17571.50,41,0
BANKNIFTY,20151028,1128,17574.40,17575.45,17569.95,17572.75,40,0
BANKNIFTY,20151028,1129,17569.80,17574.10,17561.45,17566.35,39,0
BANKNIFTY,20151028,1130,17566.50,17572.10,17562.15,17571.65,45,0
BANKNIFTY,20151028,1131,17568.95,17574.05,17568.55,17571.60,54,0
BANKNIFTY,20151028,1132,17572.70,17576.90,17570.80,17573.90,50,0
BANKNIFTY,20151028,1133,17574.50,17576.90,17570.10,17576.30,47,0
BANKNIFTY,20151028,1134,17577.05,17581.40,17576.05,17579.60,44,0
BANKNIFTY,20151028,1135,17580.25,17582.45,17575.45,17577.00,40,0
BANKNIFTY,20151028,1136,17578.25,17582.85,17576.20,17581.65,46,0
BANKNIFTY,20151028,1137,17582.35,17584.85,17574.30,17578.95,39,0
BANKNIFTY,20151028,1138,17578.85,17585.35,17574.05,17581.55,40,0
BANKNIFTY,20151028,1139,17579.50,17585.60,17579.25,17582.40,40,0
BANKNIFTY,20151028,1140,17581.80,17583.40,17573.00,17573.00,45,0
BANKNIFTY,20151028,1141,17576.55,17577.95,17567.50,17572.60,43,0
BANKNIFTY,20151028,1142,17569.95,17576.05,17567.30,17567.30,42,0
BANKNIFTY,20151028,1143,17567.35,17570.40,17564.85,17568.55,43,0
BANKNIFTY,20151028,1144,17569.55,17569.55,17556.30,17557.40,43,0
BANKNIFTY,20151028,1145,17557.05,17562.60,17545.85,17550.10,40,0
BANKNIFTY,20151028,1146,17552.60,17560.05,17551.35,17556.50,41,0
BANKNIFTY,20151028,1147,17555.90,17559.95,17553.25,17558.50,38,0
BANKNIFTY,20151028,1148,17561.20,17564.50,17559.55,17563.85,39,0
BANKNIFTY,20151028,1149,17564.60,17568.55,17562.25,17562.85,39,0
BANKNIFTY,20151028,1150,17562.60,17566.45,17561.30,17563.90,44,0
BANKNIFTY,20151028,1151,17563.80,17567.20,17561.05,17562.80,41,0
BANKNIFTY,20151028,1152,17565.40,17567.15,17561.60,17565.15,43,0
BANKNIFTY,20151028,1153,17564.15,17565.65,17559.50,17563.05,41,0
BANKNIFTY,20151028,1154,17564.60,17568.35,17561.30,17562.90,42,0
BANKNIFTY,20151028,1155,17564.45,17565.10,17558.45,17560.85,42,0
BANKNIFTY,20151028,1156,17560.95,17565.60,17556.55,17564.50,40,0
BANKNIFTY,20151028,1157,17562.00,17563.70,17559.15,17560.80,38,0
BANKNIFTY,20151028,1158,17562.45,17562.50,17551.40,17558.90,41,0
BANKNIFTY,20151028,1159,17559.15,17562.85,17557.50,17559.45,42,0
BANKNIFTY,20151028,1200,17560.00,17563.30,17559.75,17562.85,43,0
BANKNIFTY,20151028,1201,17562.05,17565.25,17559.40,17564.75,38,0
BANKNIFTY,20151028,1202,17565.30,17565.55,17557.15,17561.30,41,0
BANKNIFTY,20151028,1203,17560.10,17563.30,17557.75,17560.35,37,0
BANKNIFTY,20151028,1204,17563.70,17564.95,17557.45,17561.35,37,0
BANKNIFTY,20151028,1205,17561.40,17567.15,17558.90,17562.90,40,0
BANKNIFTY,20151028,1206,17561.70,17564.85,17555.55,17562.00,38,0
BANKNIFTY,20151028,1207,17560.85,17563.05,17556.65,17557.45,39,0
BANKNIFTY,20151028,1208,17558.15,17564.40,17555.95,17557.80,40,0
BANKNIFTY,20151028,1209,17555.05,17558.35,17553.45,17557.30,40,0
BANKNIFTY,20151028,1210,17558.20,17558.95,17553.20,17555.50,43,0
BANKNIFTY,20151028,1211,17554.20,17560.55,17553.30,17557.70,44,0
BANKNIFTY,20151028,1212,17557.00,17558.40,17551.05,17553.70,39,0
BANKNIFTY,20151028,1213,17553.25,17557.75,17551.35,17553.50,39,0
BANKNIFTY,20151028,1214,17553.70,17555.10,17551.10,17553.90,43,0
BANKNIFTY,20151028,1215,17552.40,17555.50,17547.95,17554.05,40,0
BANKNIFTY,20151028,1216,17553.85,17555.45,17550.15,17552.70,42,0
BANKNIFTY,20151028,1217,17551.20,17554.05,17547.55,17548.70,38,0
BANKNIFTY,20151028,1218,17547.95,17551.10,17541.65,17542.95,40,0
BANKNIFTY,20151028,1219,17543.85,17545.40,17540.50,17544.90,43,0
BANKNIFTY,20151028,1220,17544.25,17546.15,17542.10,17545.35,39,0
BANKNIFTY,20151028,1221,17541.95,17549.25,17541.45,17547.25,40,0
BANKNIFTY,20151028,1222,17546.40,17556.25,17546.40,17551.80,43,0
BANKNIFTY,20151028,1223,17553.05,17553.05,17539.00,17542.15,46,0
BANKNIFTY,20151028,1224,17545.75,17549.55,17538.10,17543.85,38,0
BANKNIFTY,20151028,1225,17548.45,17548.45,17536.75,17547.20,43,0
BANKNIFTY,20151028,1226,17545.40,17546.30,17534.70,17538.05,46,0
BANKNIFTY,20151028,1227,17539.35,17550.40,17534.05,17547.55,44,0
BANKNIFTY,20151028,1228,17551.55,17554.80,17541.20,17542.20,47,0
BANKNIFTY,20151028,1229,17545.75,17557.15,17541.35,17551.75,44,0
BANKNIFTY,20151028,1230,17553.65,17553.65,17539.15,17539.15,40,0
BANKNIFTY,20151028,1231,17544.70,17548.45,17537.80,17542.25,41,0
BANKNIFTY,20151028,1232,17543.00,17545.85,17531.30,17545.20,38,0
BANKNIFTY,20151028,1233,17546.65,17546.65,17537.25,17543.90,44,0
BANKNIFTY,20151028,1234,17541.25,17543.80,17533.25,17543.80,37,0
BANKNIFTY,20151028,1235,17544.30,17554.75,17542.55,17554.20,48,0
BANKNIFTY,20151028,1236,17553.95,17557.00,17549.85,17551.35,46,0
BANKNIFTY,20151028,1237,17550.90,17557.55,17548.10,17557.55,45,0
BANKNIFTY,20151028,1238,17557.85,17557.85,17552.00,17553.80,43,0
BANKNIFTY,20151028,1239,17554.40,17555.60,17547.25,17547.25,41,0
BANKNIFTY,20151028,1240,17552.05,17555.95,17547.60,17555.95,44,0
BANKNIFTY,20151028,1241,17557.10,17558.90,17553.40,17558.90,38,0
BANKNIFTY,20151028,1242,17557.50,17560.25,17554.35,17558.45,38,0
BANKNIFTY,20151028,1243,17559.25,17559.25,17554.00,17556.55,48,0
BANKNIFTY,20151028,1244,17558.00,17559.80,17556.75,17559.10,43,0
BANKNIFTY,20151028,1245,17559.45,17562.00,17554.20,17556.20,41,0
BANKNIFTY,20151028,1246,17556.00,17561.90,17555.35,17559.25,40,0
BANKNIFTY,20151028,1247,17558.75,17561.10,17555.95,17560.05,39,0
BANKNIFTY,20151028,1248,17558.25,17563.00,17555.95,17562.05,42,0
BANKNIFTY,20151028,1249,17560.00,17565.75,17558.85,17564.55,39,0
BANKNIFTY,20151028,1250,17562.50,17562.50,17556.90,17557.85,38,0
BANKNIFTY,20151028,1251,17556.40,17556.95,17548.00,17548.90,47,0
BANKNIFTY,20151028,1252,17540.45,17551.80,17540.45,17544.65,44,0
BANKNIFTY,20151028,1253,17547.25,17547.55,17538.75,17541.45,44,0
BANKNIFTY,20151028,1254,17540.50,17545.70,17538.35,17543.30,43,0
BANKNIFTY,20151028,1255,17543.65,17545.25,17539.85,17545.25,38,0
BANKNIFTY,20151028,1256,17543.75,17543.75,17534.30,17534.70,44,0
BANKNIFTY,20151028,1257,17535.35,17536.25,17497.95,17506.75,48,0
BANKNIFTY,20151028,1258,17504.70,17511.40,17500.60,17511.35,45,0
BANKNIFTY,20151028,1259,17511.85,17512.65,17491.75,17493.80,43,0
BANKNIFTY,20151028,1300,17493.65,17493.65,17474.60,17479.35,51,0
BANKNIFTY,20151028,1301,17482.65,17484.90,17471.55,17480.05,45,0
BANKNIFTY,20151028,1302,17479.45,17481.00,17467.35,17467.35,41,0
BANKNIFTY,20151028,1303,17466.05,17468.90,17458.65,17464.40,40,0
BANKNIFTY,20151028,1304,17465.75,17477.05,17460.15,17476.60,44,0
BANKNIFTY,20151028,1305,17479.25,17485.20,17474.95,17485.20,42,0
BANKNIFTY,20151028,1306,17484.70,17487.50,17478.35,17482.10,44,0
BANKNIFTY,20151028,1307,17483.55,17484.30,17477.85,17480.10,39,0
BANKNIFTY,20151028,1308,17478.95,17481.60,17475.70,17479.00,41,0
BANKNIFTY,20151028,1309,17478.30,17478.30,17465.45,17472.95,45,0
BANKNIFTY,20151028,1310,17472.40,17472.40,17464.10,17466.35,44,0
BANKNIFTY,20151028,1311,17465.70,17467.50,17459.35,17467.50,48,0
BANKNIFTY,20151028,1312,17466.65,17475.75,17463.05,17473.70,47,0
BANKNIFTY,20151028,1313,17472.80,17480.70,17472.25,17476.65,38,0
BANKNIFTY,20151028,1314,17476.55,17477.30,17469.05,17472.70,42,0
BANKNIFTY,20151028,1315,17473.55,17473.85,17469.70,17471.15,42,0
BANKNIFTY,20151028,1316,17470.90,17471.05,17459.75,17462.20,47,0
BANKNIFTY,20151028,1317,17461.10,17467.30,17459.70,17464.45,48,0
BANKNIFTY,20151028,1318,17462.70,17471.10,17458.55,17468.80,43,0
BANKNIFTY,20151028,1319,17467.55,17470.45,17463.75,17465.95,40,0
BANKNIFTY,20151028,1320,17468.55,17472.75,17462.75,17468.80,43,0
BANKNIFTY,20151028,1321,17468.85,17472.75,17464.80,17466.20,43,0
BANKNIFTY,20151028,1322,17468.95,17470.60,17460.60,17469.40,45,0
BANKNIFTY,20151028,1323,17470.40,17470.40,17447.35,17450.30,39,0
BANKNIFTY,20151028,1324,17450.95,17451.25,17443.80,17450.65,42,0
BANKNIFTY,20151028,1325,17451.25,17455.45,17441.65,17443.25,44,0
BANKNIFTY,20151028,1326,17442.85,17445.85,17433.80,17434.65,43,0
BANKNIFTY,20151028,1327,17436.25,17436.25,17426.85,17433.45,44,0
BANKNIFTY,20151028,1328,17434.45,17434.45,17417.65,17424.30,45,0
BANKNIFTY,20151028,1329,17425.70,17434.70,17416.55,17434.70,42,0
BANKNIFTY,20151028,1330,17432.95,17435.80,17422.95,17426.55,41,0
BANKNIFTY,20151028,1331,17428.35,17430.30,17423.00,17429.30,41,0
BANKNIFTY,20151028,1332,17428.25,17440.20,17424.05,17440.20,44,0
BANKNIFTY,20151028,1333,17441.20,17441.45,17432.05,17441.45,45,0
BANKNIFTY,20151028,1334,17440.05,17448.60,17437.30,17448.60,37,0
BANKNIFTY,20151028,1335,17448.40,17478.45,17442.85,17466.25,48,0
BANKNIFTY,20151028,1336,17467.25,17478.50,17461.55,17476.75,39,0
BANKNIFTY,20151028,1337,17476.10,17476.10,17465.70,17468.90,40,0
BANKNIFTY,20151028,1338,17468.30,17468.30,17459.30,17465.60,42,0
BANKNIFTY,20151028,1339,17457.75,17470.00,17457.10,17468.90,45,0
BANKNIFTY,20151028,1340,17468.40,17468.40,17461.35,17461.35,44,0
BANKNIFTY,20151028,1341,17455.40,17461.25,17451.05,17455.45,41,0
BANKNIFTY,20151028,1342,17455.80,17466.95,17455.80,17464.45,41,0
BANKNIFTY,20151028,1343,17464.85,17464.85,17453.10,17457.15,41,0
BANKNIFTY,20151028,1344,17454.50,17455.80,17445.80,17446.85,42,0
BANKNIFTY,20151028,1345,17446.15,17446.65,17432.25,17432.40,48,0
BANKNIFTY,20151028,1346,17431.65,17439.55,17429.65,17439.55,44,0
BANKNIFTY,20151028,1347,17437.20,17442.80,17435.30,17439.90,43,0
BANKNIFTY,20151028,1348,17439.85,17441.00,17432.85,17437.10,42,0
BANKNIFTY,20151028,1349,17436.90,17439.15,17432.35,17434.10,41,0
BANKNIFTY,20151028,1350,17437.00,17441.10,17429.90,17441.10,40,0
BANKNIFTY,20151028,1351,17439.80,17442.90,17435.30,17440.00,41,0
BANKNIFTY,20151028,1352,17439.40,17443.95,17433.75,17443.95,45,0
BANKNIFTY,20151028,1353,17441.85,17448.65,17440.05,17446.10,41,0
BANKNIFTY,20151028,1354,17445.40,17445.40,17439.45,17441.05,43,0
BANKNIFTY,20151028,1355,17440.50,17445.65,17437.70,17443.65,42,0
BANKNIFTY,20151028,1356,17443.60,17447.10,17439.50,17447.10,46,0
BANKNIFTY,20151028,1357,17446.45,17450.55,17443.85,17446.40,42,0
BANKNIFTY,20151028,1358,17445.95,17446.75,17442.80,17444.10,45,0
BANKNIFTY,20151028,1359,17445.85,17449.15,17443.35,17449.15,41,0
BANKNIFTY,20151028,1400,17448.55,17452.60,17446.05,17452.60,39,0
BANKNIFTY,20151028,1401,17450.05,17455.25,17448.35,17452.65,42,0
BANKNIFTY,20151028,1402,17452.40,17463.65,17452.40,17462.00,43,0
BANKNIFTY,20151028,1403,17461.45,17464.90,17460.85,17463.65,45,0
BANKNIFTY,20151028,1404,17463.55,17464.15,17454.45,17454.45,41,0
BANKNIFTY,20151028,1405,17453.90,17459.15,17452.95,17453.30,39,0
BANKNIFTY,20151028,1406,17454.10,17454.10,17435.80,17439.10,44,0
BANKNIFTY,20151028,1407,17437.40,17437.90,17430.95,17435.80,46,0
BANKNIFTY,20151028,1408,17435.50,17435.50,17420.35,17422.35,43,0
BANKNIFTY,20151028,1409,17424.75,17426.65,17409.60,17410.20,43,0
BANKNIFTY,20151028,1410,17409.95,17411.95,17401.20,17403.40,42,0
BANKNIFTY,20151028,1411,17404.10,17413.30,17402.30,17411.45,41,0
BANKNIFTY,20151028,1412,17414.70,17415.20,17409.15,17411.70,43,0
BANKNIFTY,20151028,1413,17417.20,17417.20,17409.30,17410.60,40,0
BANKNIFTY,20151028,1414,17409.45,17415.20,17407.45,17409.25,48,0
BANKNIFTY,20151028,1415,17411.40,17418.80,17409.70,17414.20,42,0
BANKNIFTY,20151028,1416,17413.95,17419.70,17411.40,17418.30,46,0
BANKNIFTY,20151028,1417,17418.55,17419.65,17414.70,17416.35,44,0
BANKNIFTY,20151028,1418,17416.45,17418.70,17410.10,17411.95,41,0
BANKNIFTY,20151028,1419,17412.50,17412.50,17406.95,17411.65,43,0
BANKNIFTY,20151028,1420,17411.10,17412.45,17405.30,17406.55,39,0
BANKNIFTY,20151028,1421,17406.30,17411.90,17404.70,17407.45,40,0
BANKNIFTY,20151028,1422,17407.35,17410.40,17403.40,17405.80,44,0
BANKNIFTY,20151028,1423,17406.00,17406.00,17383.15,17386.55,40,0
BANKNIFTY,20151028,1424,17388.20,17396.20,17387.65,17395.50,38,0
BANKNIFTY,20151028,1425,17393.80,17402.30,17392.15,17400.80,40,0
BANKNIFTY,20151028,1426,17399.90,17399.90,17392.85,17395.90,41,0
BANKNIFTY,20151028,1427,17395.45,17395.45,17387.50,17391.45,44,0
BANKNIFTY,20151028,1428,17389.85,17389.85,17379.30,17381.15,42,0
BANKNIFTY,20151028,1429,17380.30,17382.45,17376.25,17377.75,39,0
BANKNIFTY,20151028,1430,17375.45,17378.25,17368.60,17368.60,47,0
BANKNIFTY,20151028,1431,17368.70,17381.80,17367.80,17378.35,42,0
BANKNIFTY,20151028,1432,17377.40,17378.40,17372.55,17374.10,41,0
BANKNIFTY,20151028,1433,17371.85,17378.00,17368.00,17375.70,43,0
BANKNIFTY,20151028,1434,17376.60,17387.30,17375.00,17384.65,40,0
BANKNIFTY,20151028,1435,17385.75,17385.75,17379.20,17382.20,41,0
BANKNIFTY,20151028,1436,17380.35,17382.85,17371.00,17377.80,41,0
BANKNIFTY,20151028,1437,17376.50,17377.20,17355.70,17365.65,39,0
BANKNIFTY,20151028,1438,17364.70,17364.70,17351.50,17355.20,47,0
BANKNIFTY,20151028,1439,17355.35,17355.35,17343.10,17345.10,43,0
BANKNIFTY,20151028,1440,17344.90,17344.90,17326.50,17329.05,48,0
BANKNIFTY,20151028,1441,17329.15,17336.65,17327.15,17327.90,53,0
BANKNIFTY,20151028,1442,17327.50,17331.65,17326.45,17331.40,44,0
BANKNIFTY,20151028,1443,17330.40,17336.45,17320.80,17321.80,44,0
BANKNIFTY,20151028,1444,17321.40,17329.05,17316.80,17317.80,43,0
BANKNIFTY,20151028,1445,17318.85,17322.00,17297.60,17299.65,41,0
BANKNIFTY,20151028,1446,17300.15,17308.50,17296.80,17298.75,41,0
BANKNIFTY,20151028,1447,17299.25,17299.25,17281.40,17287.20,43,0
