BANKNIFTY,20160418,1458,16202.10,16206.20,16198.20,16198.20,40,0
BANKNIFTY,20160418,1459,16198.90,16206.90,16193.85,16205.05,39,0
BANKNIFTY,20160418,1500,16204.15,16206.60,16200.25,16203.80,41,0
BANKNIFTY,20160418,1501,16204.45,16217.20,16201.20,16212.05,40,0
BANKNIFTY,20160418,1502,16213.20,16224.75,16211.20,16223.20,38,0
BANKNIFTY,20160418,1503,16221.45,16223.70,16215.45,16215.45,40,0
BANKNIFTY,20160418,1504,16214.70,16225.20,16214.70,16225.20,38,0
BANKNIFTY,20160418,1505,16220.30,16228.90,16220.30,16228.90,44,0
BANKNIFTY,20160418,1506,16230.55,16233.60,16224.10,16233.60,47,0
BANKNIFTY,20160418,1507,16233.35,16233.35,16225.15,16232.30,43,0
BANKNIFTY,20160418,1508,16230.50,16231.15,16224.90,16227.60,41,0
BANKNIFTY,20160418,1509,16229.00,16231.40,16224.40,16225.05,44,0
BANKNIFTY,20160418,1510,16223.30,16223.30,16216.05,16218.60,45,0
BANKNIFTY,20160418,1511,16217.50,16222.40,16216.35,16220.45,43,0
BANKNIFTY,20160418,1512,16218.95,16222.95,16218.40,16220.25,42,0
BANKNIFTY,20160418,1513,16219.20,16229.00,16219.20,16229.00,45,0
BANKNIFTY,20160418,1514,16227.40,16232.15,16223.80,16228.65,40,0
BANKNIFTY,20160418,1515,16229.60,16234.90,16223.65,16230.95,48,0
BANKNIFTY,20160418,1516,16224.85,16235.15,16221.95,16234.75,43,0
BANKNIFTY,20160418,1517,16229.50,16233.00,16226.10,16233.00,44,0
BANKNIFTY,20160418,1518,16234.25,16234.50,16225.40,16225.90,46,0
BANKNIFTY,20160418,1519,16225.30,16228.40,16220.15,16228.40,43,0
BANKNIFTY,20160418,1520,16228.05,16228.40,16221.65,16224.75,44,0
BANKNIFTY,20160418,1521,16222.55,16223.75,16216.30,16222.75,47,0
BANKNIFTY,20160418,1522,16221.40,16226.35,16221.30,16222.60,43,0
BANKNIFTY,20160418,1523,16220.60,16226.05,16218.70,16222.60,42,0
BANKNIFTY,20160418,1524,16222.05,16226.75,16221.15,16226.70,44,0
BANKNIFTY,20160418,1525,16224.90,16226.65,16218.20,16219.20,45,0
BANKNIFTY,20160418,1526,16221.40,16224.15,16217.50,16217.50,45,0
BANKNIFTY,20160418,1527,16217.70,16221.50,16212.90,16212.90,40,0
BANKNIFTY,20160418,1528,16211.75,16217.95,16211.70,16215.65,40,0
BANKNIFTY,20160418,1529,16212.60,16218.10,16212.20,16217.20,43,0
BANKNIFTY,20160418,1530,16214.50,16217.00,16204.95,16204.95,40,0
BANKNIFTY,20160420,0916,16301.05,16301.05,16256.60,16262.15,45,0
BANKNIFTY,20160420,0917,16258.35,16266.45,16252.80,16263.60,51,0
BANKNIFTY,20160420,0918,16261.55,16261.55,16243.75,16249.25,46,0
BANKNIFTY,20160420,0919,16250.25,16253.45,16242.90,16244.35,42,0
BANKNIFTY,20160420,0920,16243.70,16246.05,16229.50,16229.95,42,0
BANKNIFTY,20160420,0921,16230.95,16241.85,16227.35,16235.15,46,0
BANKNIFTY,20160420,0922,16235.25,16245.85,16233.60,16244.25,50,0
BANKNIFTY,20160420,0923,16244.45,16261.20,16244.45,16256.65,41,0
BANKNIFTY,20160420,0924,16256.55,16256.55,16247.40,16250.65,43,0
BANKNIFTY,20160420,0925,16253.05,16268.75,16250.65,16268.75,43,0
BANKNIFTY,20160420,0926,16270.75,16270.75,16242.80,16243.20,45,0
BANKNIFTY,20160420,0927,16252.60,16261.30,16250.10,16257.40,45,0
BANKNIFTY,20160420,0928,16259.50,16267.10,16257.15,16266.30,51,0
BANKNIFTY,20160420,0929,16266.65,16271.55,16261.00,16262.20,44,0
BANKNIFTY,20160420,0930,16261.40,16269.45,16259.45,16268.00,48,0
BANKNIFTY,20160420,0931,16266.30,16268.10,16255.30,16255.95,43,0
BANKNIFTY,20160420,0932,16256.45,16263.30,16256.45,16260.65,45,0
BANKNIFTY,20160420,0933,16259.45,16261.90,16249.65,16250.85,42,0
BANKNIFTY,20160420,0934,16250.80,16262.90,16250.05,16258.00,44,0
BANKNIFTY,20160420,0935,16258.35,16267.25,16256.50,16267.25,45,0
BANKNIFTY,20160420,0936,16267.35,16277.10,16263.50,16276.00,40,0
BANKNIFTY,20160420,0937,16275.90,16285.50,16264.10,16264.60,42,0
BANKNIFTY,20160420,0938,16258.00,16270.15,16252.45,16264.25,54,0
BANKNIFTY,20160420,0939,16264.15,16271.70,16257.10,16262.85,47,0
BANKNIFTY,20160420,0940,16263.10,16277.35,16263.10,16271.65,40,0
BANKNIFTY,20160420,0941,16272.00,16281.45,16269.60,16281.45,36,0
BANKNIFTY,20160420,0942,16281.00,16296.75,16278.10,16296.20,45,0
BANKNIFTY,20160420,0943,16299.30,16308.30,16296.50,16299.45,40,0
BANKNIFTY,20160420,0944,16300.25,16306.50,16299.90,16303.35,44,0
BANKNIFTY,20160420,0945,16304.85,16313.85,16303.85,16312.50,37,0
BANKNIFTY,20160420,0946,16312.30,16315.10,16306.05,16311.35,39,0
BANKNIFTY,20160420,0947,16310.00,16313.55,16309.50,16311.00,47,0
BANKNIFTY,20160420,0948,16310.85,16317.30,16309.85,16311.20,48,0
BANKNIFTY,20160420,0949,16310.50,16313.05,16306.85,16313.05,44,0
BANKNIFTY,20160420,0950,16312.05,16329.05,16311.70,16324.25,41,0
BANKNIFTY,20160420,0951,16324.75,16331.30,16324.15,16329.25,43,0
BANKNIFTY,20160420,0952,16328.65,16332.40,16326.15,16332.40,42,0
BANKNIFTY,20160420,0953,16333.10,16334.85,16327.00,16334.10,43,0
BANKNIFTY,20160420,0954,16331.85,16333.75,16322.30,16323.85,47,0
BANKNIFTY,20160420,0955,16324.30,16329.60,16319.40,16324.20,41,0
BANKNIFTY,20160420,0956,16324.15,16327.25,16317.60,16318.75,45,0
BANKNIFTY,20160420,0957,16319.20,16319.80,16312.00,16312.75,43,0
BANKNIFTY,20160420,0958,16312.40,16315.80,16303.60,16309.95,49,0
BANKNIFTY,20160420,0959,16308.45,16310.00,16302.00,16302.00,50,0
BANKNIFTY,20160420,1000,16301.10,16304.00,16297.55,16298.05,45,0
BANKNIFTY,20160420,1001,16297.25,16297.25,16290.15,16290.70,39,0
BANKNIFTY,20160420,1002,16290.85,16298.40,16288.50,16298.40,43,0
BANKNIFTY,20160420,1003,16298.65,16300.70,16290.10,16292.75,43,0
BANKNIFTY,20160420,1004,16293.35,16296.55,16289.35,16294.80,39,0
BANKNIFTY,20160420,1005,16294.30,16298.00,16292.05,16292.05,42,0
BANKNIFTY,20160420,1006,16294.45,16304.30,16293.00,16302.55,46,0
BANKNIFTY,20160420,1007,16302.30,16307.20,16300.65,16302.65,40,0
BANKNIFTY,20160420,1008,16303.00,16309.65,16302.15,16308.20,40,0
BANKNIFTY,20160420,1009,16308.50,16312.30,16306.10,16309.85,40,0
BANKNIFTY,20160420,1010,16311.95,16319.15,16311.95,16313.80,42,0
BANKNIFTY,20160420,1011,16312.85,16314.35,16292.35,16292.80,43,0
BANKNIFTY,20160420,1012,16293.60,16303.95,16293.15,16293.30,46,0
BANKNIFTY,20160420,1013,16293.35,16300.60,16292.25,16295.30,46,0
BANKNIFTY,20160420,1014,16294.40,16299.90,16290.50,16290.50,37,0
BANKNIFTY,20160420,1015,16291.15,16293.90,16287.75,16291.95,52,0
BANKNIFTY,20160420,1016,16291.90,16293.55,16287.40,16287.40,39,0
BANKNIFTY,20160420,1017,16290.30,16296.50,16287.40,16289.70,39,0
BANKNIFTY,20160420,1018,16289.15,16289.55,16281.45,16283.25,38,0
BANKNIFTY,20160420,1019,16282.70,16287.05,16281.30,16281.35,50,0
BANKNIFTY,20160420,1020,16282.95,16282.95,16275.90,16276.75,39,0
BANKNIFTY,20160420,1021,16276.30,16278.15,16265.55,16265.85,47,0
BANKNIFTY,20160420,1022,16265.95,16273.55,16265.95,16269.60,40,0
BANKNIFTY,20160420,1023,16269.25,16282.20,16266.65,16279.30,39,0
BANKNIFTY,20160420,1024,16278.10,16281.20,16276.25,16277.90,41,0
BANKNIFTY,20160420,1025,16278.20,16284.10,16277.20,16282.90,43,0
BANKNIFTY,20160420,1026,16281.90,16284.80,16277.25,16281.20,39,0
BANKNIFTY,20160420,1027,16279.15,16284.00,16276.10,16277.85,41,0
BANKNIFTY,20160420,1028,16277.40,16279.25,16275.80,16277.30,38,0
BANKNIFTY,20160420,1029,16276.60,16286.60,16276.30,16283.65,40,0
BANKNIFTY,20160420,1030,16284.20,16288.40,16282.50,16288.40,38,0
BANKNIFTY,20160420,1031,16287.20,16288.05,16280.70,16281.45,41,0
BANKNIFTY,20160420,1032,16281.15,16281.80,16275.65,16279.90,36,0
BANKNIFTY,20160420,1033,16279.95,16280.90,16266.45,16275.95,50,0
BANKNIFTY,20160420,1034,16281.30,16296.05,16278.95,16287.10,40,0
BANKNIFTY,20160420,1035,16287.30,16289.20,16278.95,16278.95,44,0
BANKNIFTY,20160420,1036,16278.60,16278.60,16257.95,16264.10,43,0
BANKNIFTY,20160420,1037,16265.50,16267.60,16259.15,16263.30,46,0
BANKNIFTY,20160420,1038,16263.20,16281.10,16263.20,16265.70,49,0
BANKNIFTY,20160420,1039,16265.30,16276.35,16256.15,16275.25,45,0
BANKNIFTY,20160420,1040,16272.30,16272.30,16263.25,16270.80,44,0
BANKNIFTY,20160420,1041,16268.75,16271.20,16246.85,16252.75,47,0
BANKNIFTY,20160420,1042,16253.35,16264.45,16250.75,16252.80,45,0
BANKNIFTY,20160420,1043,16252.05,16268.55,16249.80,16263.90,53,0
BANKNIFTY,20160420,1044,16263.40,16270.85,16261.55,16262.65,40,0
BANKNIFTY,20160420,1045,16263.05,16266.35,16256.40,16259.25,41,0
BANKNIFTY,20160420,1046,16258.95,16259.90,16251.25,16251.50,40,0
BANKNIFTY,20160420,1047,16250.15,16251.25,16238.70,16242.05,44,0
BANKNIFTY,20160420,1048,16242.80,16259.50,16240.95,16259.20,44,0
BANKNIFTY,20160420,1049,16260.05,16266.65,16258.75,16264.90,49,0
BANKNIFTY,20160420,1050,16265.90,16275.55,16264.55,16274.20,42,0
BANKNIFTY,20160420,1051,16274.60,16277.40,16268.75,16274.60,39,0
BANKNIFTY,20160420,1052,16274.20,16278.55,16270.30,16278.55,42,0
BANKNIFTY,20160420,1053,16277.15,16282.00,16273.25,16278.25,44,0
BANKNIFTY,20160420,1054,16279.10,16279.10,16268.95,16268.95,41,0
BANKNIFTY,20160420,1055,16269.20,16271.35,16262.20,16263.40,43,0
BANKNIFTY,20160420,1056,16262.80,16273.00,16257.95,16258.05,43,0
BANKNIFTY,20160420,1057,16256.95,16265.65,16256.80,16257.80,39,0
BANKNIFTY,20160420,1058,16256.80,16259.75,16250.35,16253.35,39,0
BANKNIFTY,20160420,1059,16251.10,16259.30,16251.10,16254.50,54,0
BANKNIFTY,20160420,1100,16255.25,16258.90,16250.60,16251.00,41,0
BANKNIFTY,20160420,1101,16251.30,16251.80,16220.00,16239.75,51,0
BANKNIFTY,20160420,1102,16240.90,16243.85,16223.60,16223.60,48,0
BANKNIFTY,20160420,1103,16223.15,16228.90,16219.15,16225.45,42,0
BANKNIFTY,20160420,1104,16226.75,16239.50,16224.80,16228.70,42,0
BANKNIFTY,20160420,1105,16231.45,16234.95,16222.80,16231.05,46,0
BANKNIFTY,20160420,1106,16229.20,16237.70,16224.90,16229.25,50,0
BANKNIFTY,20160420,1107,16231.55,16234.90,16224.85,16228.45,51,0
BANKNIFTY,20160420,1108,16229.45,16229.45,16181.30,16182.05,42,0
BANKNIFTY,20160420,1109,16183.50,16199.90,16182.50,16185.40,43,0
BANKNIFTY,20160420,1110,16179.65,16187.35,16168.60,16178.55,47,0
BANKNIFTY,20160420,1111,16177.65,16182.15,16160.55,16165.55,52,0
BANKNIFTY,20160420,1112,16168.55,16184.25,16163.05,16178.60,47,0
BANKNIFTY,20160420,1113,16172.50,16185.35,16171.30,16183.45,39,0
BANKNIFTY,20160420,1114,16184.45,16205.85,16180.70,16195.35,45,0
BANKNIFTY,20160420,1115,16194.15,16203.85,16193.55,16195.05,48,0
BANKNIFTY,20160420,1116,16195.10,16204.30,16193.15,16204.30,50,0
BANKNIFTY,20160420,1117,16202.85,16208.80,16201.10,16207.05,43,0
BANKNIFTY,20160420,1118,16199.55,16205.20,16196.40,16196.70,42,0
BANKNIFTY,20160420,1119,16196.20,16202.35,16192.60,16198.40,39,0
BANKNIFTY,20160420,1120,16198.30,16200.60,16190.20,16190.90,39,0
BANKNIFTY,20160420,1121,16195.90,16195.90,16184.15,16185.10,40,0
BANKNIFTY,20160420,1122,16185.40,16191.20,16183.40,16189.50,48,0
BANKNIFTY,20160420,1123,16190.10,16210.10,16188.75,16209.40,38,0
BANKNIFTY,20160420,1124,16207.20,16233.70,16202.00,16231.80,43,0
BANKNIFTY,20160420,1125,16232.10,16232.10,16212.10,16212.10,43,0
BANKNIFTY,20160420,1126,16213.00,16224.20,16209.80,16222.40,41,0
BANKNIFTY,20160420,1127,16223.75,16223.75,16212.05,16216.00,44,0
BANKNIFTY,20160420,1128,16215.90,16216.35,16210.45,16216.15,45,0
BANKNIFTY,20160420,1129,16215.70,16221.95,16213.00,16221.95,44,0
BANKNIFTY,20160420,1130,16220.85,16221.70,16207.85,16208.45,48,0
BANKNIFTY,20160420,1131,16208.15,16210.00,16202.25,16207.75,41,0
BANKNIFTY,20160420,1132,16209.50,16212.25,16202.85,16205.55,41,0
BANKNIFTY,20160420,1133,16206.25,16215.00,16204.40,16211.55,46,0
BANKNIFTY,20160420,1134,16211.10,16217.35,16209.95,16217.35,38,0
BANKNIFTY,20160420,1135,16217.30,16218.50,16213.65,16216.30,38,0
BANKNIFTY,20160420,1136,16215.20,16217.00,16211.90,16217.00,36,0
BANKNIFTY,20160420,1137,16216.20,16223.80,16215.95,16223.75,41,0
BANKNIFTY,20160420,1138,16223.40,16225.55,16219.65,16224.00,40,0
BANKNIFTY,20160420,1139,16223.05,16228.00,16222.30,16227.55,40,0
BANKNIFTY,20160420,1140,16226.10,16230.10,16224.80,16228.55,41,0
BANKNIFTY,20160420,1141,16227.95,16230.90,16224.00,16230.30,42,0
BANKNIFTY,20160420,1142,16231.75,16238.60,16231.20,16236.05,41,0
BANKNIFTY,20160420,1143,16236.30,16236.30,16220.45,16221.10,39,0
BANKNIFTY,20160420,1144,16223.50,16224.55,16220.15,16223.90,37,0
BANKNIFTY,20160420,1145,16223.20,16223.45,16217.75,16221.20,41,0
BANKNIFTY,20160420,1146,16213.15,16214.10,16208.40,16208.90,43,0
BANKNIFTY,20160420,1147,16208.30,16214.55,16207.90,16209.70,38,0
BANKNIFTY,20160420,1148,16209.75,16211.40,16206.25,16207.50,39,0
BANKNIFTY,20160420,1149,16204.35,16212.20,16203.40,16210.30,40,0
BANKNIFTY,20160420,1150,16210.75,16222.30,16210.40,16222.30,41,0
BANKNIFTY,20160420,1151,16221.80,16234.35,16221.20,16232.65,42,0
BANKNIFTY,20160420,1152,16231.95,16237.90,16229.50,16234.45,42,0
BANKNIFTY,20160420,1153,16235.80,16236.90,16231.80,16234.15,40,0
BANKNIFTY,20160420,1154,16234.80,16236.40,16231.20,16233.50,39,0
BANKNIFTY,20160420,1155,16233.20,16252.35,16230.40,16252.20,46,0
BANKNIFTY,20160420,1156,16247.65,16247.65,16241.65,16245.15,44,0
BANKNIFTY,20160420,1157,16247.10,16259.70,16246.40,16256.75,40,0
BANKNIFTY,20160420,1158,16254.95,16260.90,16248.80,16254.70,46,0
BANKNIFTY,20160420,1159,16253.70,16256.10,16248.55,16252.95,42,0
BANKNIFTY,20160420,1200,16253.85,16253.95,16245.90,16247.75,38,0
BANKNIFTY,20160420,1201,16247.65,16248.05,16239.60,16240.70,44,0
BANKNIFTY,20160420,1202,16239.80,16246.45,16237.50,16242.50,41,0
BANKNIFTY,20160420,1203,16241.00,16242.10,16226.05,16235.35,42,0
BANKNIFTY,20160420,1204,16235.85,16237.50,16230.55,16232.75,40,0
BANKNIFTY,20160420,1205,16233.60,16243.25,16233.30,16241.20,42,0
BANKNIFTY,20160420,1206,16241.10,16245.45,16236.40,16236.40,44,0
BANKNIFTY,20160420,1207,16237.05,16241.00,16231.50,16239.75,40,0
BANKNIFTY,20160420,1208,16239.70,16241.30,16233.25,16239.25,36,0
BANKNIFTY,20160420,1209,16239.90,16246.80,16236.75,16245.35,44,0
BANKNIFTY,20160420,1210,16244.25,16246.75,16239.25,16242.10,43,0
BANKNIFTY,20160420,1211,16240.15,16247.15,16237.85,16241.45,37,0
BANKNIFTY,20160420,1212,16241.30,16246.85,16237.65,16241.45,45,0
BANKNIFTY,20160420,1213,16241.35,16243.30,16235.70,16237.20,44,0
BANKNIFTY,20160420,1214,16236.25,16243.05,16232.80,16239.55,39,0
BANKNIFTY,20160420,1215,16240.10,16247.15,16236.75,16247.15,43,0
BANKNIFTY,20160420,1216,16246.60,16252.10,16240.80,16248.35,40,0
BANKNIFTY,20160420,1217,16250.50,16254.35,16246.50,16253.40,38,0
BANKNIFTY,20160420,1218,16253.55,16256.95,16250.30,16255.85,40,0
BANKNIFTY,20160420,1219,16251.80,16263.75,16251.10,16261.50,39,0
BANKNIFTY,20160420,1220,16260.75,16269.20,16259.95,16265.00,43,0
BANKNIFTY,20160420,1221,16266.00,16270.30,16259.20,16269.35,40,0
BANKNIFTY,20160420,1222,16269.75,16271.20,16262.85,16263.60,40,0
BANKNIFTY,20160420,1223,16262.30,16265.30,16260.85,16264.75,39,0
BANKNIFTY,20160420,1224,16263.85,16266.10,16262.35,16263.35,38,0
BANKNIFTY,20160420,1225,16262.90,16262.90,16257.60,16258.95,39,0
BANKNIFTY,20160420,1226,16258.60,16260.40,16254.75,16259.05,41,0
BANKNIFTY,20160420,1227,16259.95,16263.70,16258.45,16259.45,33,0
BANKNIFTY,20160420,1228,16258.80,16258.90,16252.45,16258.20,38,0
BANKNIFTY,20160420,1229,16259.75,16265.50,16254.90,16263.00,40,0
BANKNIFTY,20160420,1230,16262.90,16269.60,16261.25,16263.00,39,0
BANKNIFTY,20160420,1231,16264.10,16266.65,16260.75,16265.40,43,0
BANKNIFTY,20160420,1232,16265.05,16268.55,16264.25,16266.40,41,0
BANKNIFTY,20160420,1233,16266.25,16267.10,16260.60,16265.90,48,0
BANKNIFTY,20160420,1234,16266.60,16276.70,16266.55,16275.30,46,0
BANKNIFTY,20160420,1235,16274.90,16277.90,16274.15,16275.80,40,0
BANKNIFTY,20160420,1236,16275.95,16276.15,16258.75,16260.30,44,0
BANKNIFTY,20160420,1237,16259.40,16261.45,16250.00,16260.25,42,0
BANKNIFTY,20160420,1238,16260.50,16263.05,16259.45,16259.65,52,0
BANKNIFTY,20160420,1239,16259.35,16269.35,16259.30,16267.85,39,0
BANKNIFTY,20160420,1240,16269.00,16269.10,16259.20,16260.70,38,0
BANKNIFTY,20160420,1241,16260.30,16261.20,16255.45,16255.45,39,0
BANKNIFTY,20160420,1242,16255.75,16259.10,16254.55,16258.45,44,0
BANKNIFTY,20160420,1243,16257.85,16258.45,16254.05,16257.00,39,0
BANKNIFTY,20160420,1244,16256.65,16267.60,16254.55,16265.20,39,0
BANKNIFTY,20160420,1245,16262.45,16265.05,16254.65,16256.20,37,0
BANKNIFTY,20160420,1246,16254.95,16256.95,16241.25,16244.75,47,0
BANKNIFTY,20160420,1247,16245.15,16249.55,16244.30,16248.60,43,0
BANKNIFTY,20160420,1248,16247.40,16247.40,16234.95,16236.90,40,0
BANKNIFTY,20160420,1249,16237.20,16239.00,16223.70,16226.95,46,0
BANKNIFTY,20160420,1250,16227.50,16233.05,16217.85,16219.50,45,0
BANKNIFTY,20160420,1251,16221.90,16227.80,16211.35,16212.35,48,0
BANKNIFTY,20160420,1252,16217.25,16217.25,16197.50,16201.15,41,0
BANKNIFTY,20160420,1253,16201.55,16219.70,16201.55,16216.15,42,0
BANKNIFTY,20160420,1254,16217.85,16222.65,16210.95,16217.30,40,0
BANKNIFTY,20160420,1255,16217.00,16226.05,16216.20,16219.70,42,0
BANKNIFTY,20160420,1256,16220.55,16228.80,16217.20,16227.00,39,0
BANKNIFTY,20160420,1257,16227.05,16235.15,16226.45,16233.80,40,0
BANKNIFTY,20160420,1258,16232.25,16235.90,16228.75,16232.30,43,0
BANKNIFTY,20160420,1259,16233.50,16240.30,16233.50,16235.35,37,0
BANKNIFTY,20160420,1300,16235.10,16246.00,16234.70,16241.40,48,0
BANKNIFTY,20160420,1301,16239.25,16247.85,16239.25,16246.65,43,0
BANKNIFTY,20160420,1302,16248.60,16248.80,16241.55,16241.55,40,0
BANKNIFTY,20160420,1303,16241.85,16243.85,16237.20,16241.50,40,0
BANKNIFTY,20160420,1304,16241.60,16243.60,16237.95,16240.75,42,0
BANKNIFTY,20160420,1305,16240.95,16244.35,16238.00,16239.70,42,0
BANKNIFTY,20160420,1306,16239.95,16247.90,16239.90,16244.40,47,0
BANKNIFTY,20160420,1307,16246.30,16250.15,16245.45,16249.60,41,0
BANKNIFTY,20160420,1308,16250.80,16259.40,16249.10,16257.05,41,0
BANKNIFTY,20160420,1309,16254.80,16262.80,16252.40,16262.80,41,0
BANKNIFTY,20160420,1310,16259.85,16262.35,16251.70,16258.55,41,0
BANKNIFTY,20160420,1311,16255.65,16259.40,16250.90,16254.90,40,0
BANKNIFTY,20160420,1312,16254.50,16255.65,16246.75,16246.75,46,0
BANKNIFTY,20160420,1313,16246.85,16249.80,16245.15,16245.15,42,0
BANKNIFTY,20160420,1314,16244.25,16247.60,16240.70,16242.85,46,0
BANKNIFTY,20160420,1315,16243.20,16251.65,16243.20,16247.95,53,0
BANKNIFTY,20160420,1316,16250.55,16252.20,16246.20,16249.75,40,0
BANKNIFTY,20160420,1317,16249.25,16251.20,16247.05,16249.10,43,0
BANKNIFTY,20160420,1318,16250.70,16252.50,16239.45,16245.10,52,0
BANKNIFTY,20160420,1319,16245.55,16248.55,16241.50,16246.55,44,0
BANKNIFTY,20160420,1320,16246.90,16257.30,16246.05,16257.20,38,0
BANKNIFTY,20160420,1321,16257.75,16258.35,16253.25,16254.00,43,0
BANKNIFTY,20160420,1322,16255.20,16263.00,16253.45,16263.00,41,0
BANKNIFTY,20160420,1323,16262.05,16268.05,16261.25,16261.65,50,0
BANKNIFTY,20160420,1324,16265.65,16276.55,16261.75,16272.75,44,0
BANKNIFTY,20160420,1325,16273.05,16278.50,16273.00,16274.35,41,0
BANKNIFTY,20160420,1326,16274.80,16276.25,16264.30,16265.95,48,0
BANKNIFTY,20160420,1327,16268.10,16279.15,16266.15,16278.15,39,0
BANKNIFTY,20160420,1328,16277.45,16294.05,16277.15,16293.35,42,0
BANKNIFTY,20160420,1329,16289.35,16290.45,16280.75,16289.55,44,0
BANKNIFTY,20160420,1330,16290.70,16293.05,16267.45,16279.55,40,0
BANKNIFTY,20160420,1331,16282.40,16296.90,16280.80,16289.70,40,0
BANKNIFTY,20160420,1332,16289.45,16292.20,16285.60,16288.35,48,0
BANKNIFTY,20160420,1333,16288.60,16295.75,16288.50,16290.80,42,0
BANKNIFTY,20160420,1334,16291.90,16292.50,16285.10,16285.15,42,0
BANKNIFTY,20160420,1335,16285.30,16287.05,16281.45,16285.25,44,0
BANKNIFTY,20160420,1336,16285.80,16294.10,16285.55,16292.75,44,0
BANKNIFTY,20160420,1337,16293.70,16293.70,16286.80,16292.65,41,0
BANKNIFTY,20160420,1338,16293.05,16300.40,16291.10,16298.65,41,0
BANKNIFTY,20160420,1339,16298.55,16300.90,16296.45,16297.05,41,0
BANKNIFTY,20160420,1340,16296.70,16307.75,16296.70,16306.95,52,0
BANKNIFTY,20160420,1341,16308.05,16324.85,16308.05,16320.40,51,0
BANKNIFTY,20160420,1342,16321.15,16322.55,16310.10,16316.10,42,0
BANKNIFTY,20160420,1343,16315.45,16328.00,16312.90,16314.40,47,0
BANKNIFTY,20160420,1344,16315.05,16323.45,16314.25,16320.60,45,0
BANKNIFTY,20160420,1345,16320.55,16322.25,16312.20,16314.45,45,0
BANKNIFTY,20160420,1346,16314.10,16317.65,16310.35,16313.40,40,0
BANKNIFTY,20160420,1347,16315.50,16319.10,16309.05,16309.25,40,0
BANKNIFTY,20160420,1348,16310.60,16320.10,16308.35,16320.10,39,0
BANKNIFTY,20160420,1349,16320.00,16322.55,16312.25,16313.90,39,0
BANKNIFTY,20160420,1350,16312.35,16315.20,16308.65,16309.65,42,0
BANKNIFTY,20160420,1351,16309.55,16312.00,16303.70,16305.90,40,0
BANKNIFTY,20160420,1352,16306.60,16306.75,16293.50,16297.65,46,0
BANKNIFTY,20160420,1353,16297.55,16298.85,16291.60,16292.80,43,0
BANKNIFTY,20160420,1354,16293.95,16299.60,16292.60,16297.15,41,0
BANKNIFTY,20160420,1355,16298.15,16300.05,16294.50,16298.00,44,0
BANKNIFTY,20160420,1356,16297.25,16300.55,16293.45,16299.25,41,0
BANKNIFTY,20160420,1357,16297.55,16298.05,16291.10,16292.15,42,0
BANKNIFTY,20160420,1358,16292.00,16301.00,16292.00,16296.05,42,0
BANKNIFTY,20160420,1359,16296.45,16297.20,16288.30,16289.30,42,0
BANKNIFTY,20160420,1400,16288.90,16293.25,16282.20,16284.20,39,0
BANKNIFTY,20160420,1401,16284.15,16287.05,16275.75,16279.15,41,0
BANKNIFTY,20160420,1402,16280.85,16298.15,16280.85,16293.45,44,0
BANKNIFTY,20160420,1403,16293.10,16301.25,16285.00,16288.30,43,0
BANKNIFTY,20160420,1404,16290.55,16292.40,16287.20,16289.60,41,0
BANKNIFTY,20160420,1405,16291.05,16296.25,16286.35,16296.25,39,0
BANKNIFTY,20160420,1406,16298.80,16310.20,16298.45,16309.30,44,0
BANKNIFTY,20160420,1407,16309.50,16310.60,16301.65,16302.60,41,0
BANKNIFTY,20160420,1408,16302.25,16307.90,16298.25,16304.00,45,0
BANKNIFTY,20160420,1409,16305.10,16307.30,16295.85,16304.05,43,0
BANKNIFTY,20160420,1410,16305.85,16310.00,16299.80,16308.30,46,0
BANKNIFTY,20160420,1411,16308.55,16308.95,16298.85,16307.05,48,0
BANKNIFTY,20160420,1412,16305.15,16308.30,16303.30,16307.40,40,0
BANKNIFTY,20160420,1413,16307.65,16309.10,16302.20,16309.10,43,0
BANKNIFTY,20160420,1414,16310.30,16311.60,16304.20,16311.00,36,0
BANKNIFTY,20160420,1415,16311.10,16313.05,16305.35,16310.00,48,0
BANKNIFTY,20160420,1416,16311.70,16314.20,16309.50,16310.55,40,0
BANKNIFTY,20160420,1417,16311.25,16313.55,16307.80,16307.80,41,0
BANKNIFTY,20160420,1418,16308.30,16308.30,16294.95,16300.70,44,0
BANKNIFTY,20160420,1419,16300.45,16300.45,16292.55,16296.60,40,0
BANKNIFTY,20160420,1420,16296.55,16296.85,16289.10,16289.10,41,0
BANKNIFTY,20160420,1421,16289.00,16289.00,16271.90,16272.85,45,0
BANKNIFTY,20160420,1422,16274.30,16278.30,16261.15,16264.55,44,0
BANKNIFTY,20160420,1423,16264.70,16269.45,16260.30,16262.95,43,0
BANKNIFTY,20160420,1424,16264.30,16269.90,16262.00,16265.25,43,0
BANKNIFTY,20160420,1425,16266.15,16274.75,16264.45,16274.75,39,0
BANKNIFTY,20160420,1426,16276.00,16287.80,16276.00,16286.30,43,0
BANKNIFTY,20160420,1427,16286.60,16288.35,16281.50,16281.70,43,0
BANKNIFTY,20160420,1428,16281.50,16286.10,16278.05,16278.05,42,0
BANKNIFTY,20160420,1429,16279.70,16282.10,16276.90,16279.25,46,0
BANKNIFTY,20160420,1430,16279.55,16281.55,16278.45,16279.75,41,0
BANKNIFTY,20160420,1431,16280.15,16298.30,16279.75,16298.05,47,0
BANKNIFTY,20160420,1432,16299.20,16310.10,16298.75,16305.30,40,0
