BANKNIFTY,20160908,1233,20353.15,20364.85,20352.70,20363.70
BANKNIFTY,20160908,1234,20363.15,20378.40,20363.15,20370.25
BANKNIFTY,20160908,1235,20370.65,20379.55,20368.00,20378.75
BANKNIFTY,20160908,1236,20377.95,20381.05,20371.35,20380.35
BANKNIFTY,20160908,1237,20380.55,20398.55,20379.45,20390.35
BANKNIFTY,20160908,1238,20391.50,20391.50,20377.10,20379.50
BANKNIFTY,20160908,1239,20380.35,20390.35,20378.50,20382.90
BANKNIFTY,20160908,1240,20382.35,20382.75,20374.15,20381.05
BANKNIFTY,20160908,1241,20380.90,20388.35,20375.15,20384.40
BANKNIFTY,20160908,1242,20383.75,20384.35,20376.25,20382.35
BANKNIFTY,20160908,1243,20381.60,20387.75,20381.10,20385.70
BANKNIFTY,20160908,1244,20385.60,20389.35,20381.10,20389.35
BANKNIFTY,20160908,1245,20388.10,20394.35,20385.10,20387.30
BANKNIFTY,20160908,1246,20386.85,20389.65,20382.40,20383.10
BANKNIFTY,20160908,1247,20382.35,20383.35,20370.20,20374.35
BANKNIFTY,20160908,1248,20374.65,20381.85,20370.75,20374.35
BANKNIFTY,20160908,1249,20373.80,20376.10,20369.20,20376.10
BANKNIFTY,20160908,1250,20380.35,20382.65,20378.65,20379.30
BANKNIFTY,20160908,1251,20379.75,20382.05,20376.90,20380.70
BANKNIFTY,20160908,1252,20380.50,20402.70,20379.35,20392.40
BANKNIFTY,20160908,1253,20391.10,20411.10,20391.10,20411.10
BANKNIFTY,20160908,1254,20411.20,20417.55,20406.90,20407.75
BANKNIFTY,20160908,1255,20409.20,20421.10,20408.30,20421.10
BANKNIFTY,20160908,1256,20425.35,20431.40,20422.60,20430.45
BANKNIFTY,20160908,1257,20429.60,20437.85,20426.10,20432.50
BANKNIFTY,20160908,1258,20432.75,20433.35,20423.40,20423.40
BANKNIFTY,20160908,1259,20423.55,20423.55,20414.00,20414.00
BANKNIFTY,20160908,1300,20416.40,20424.65,20416.40,20419.15
BANKNIFTY,20160908,1301,20418.75,20425.30,20417.70,20422.00
BANKNIFTY,20160908,1302,20422.70,20429.55,20419.25,20420.40
BANKNIFTY,20160908,1303,20421.30,20426.55,20418.95,20421.60
BANKNIFTY,20160908,1304,20422.35,20427.30,20422.05,20423.35
BANKNIFTY,20160908,1305,20423.70,20424.70,20417.30,20423.40
BANKNIFTY,20160908,1306,20424.75,20428.05,20420.75,20424.70
BANKNIFTY,20160908,1307,20423.15,20423.80,20413.70,20415.35
BANKNIFTY,20160908,1308,20417.95,20420.35,20410.15,20410.15
BANKNIFTY,20160908,1309,20411.20,20417.00,20406.10,20409.10
BANKNIFTY,20160908,1310,20407.40,20415.70,20407.25,20410.65
BANKNIFTY,20160908,1311,20411.70,20413.45,20397.10,20399.85
BANKNIFTY,20160908,1312,20401.20,20402.30,20394.15,20395.65
BANKNIFTY,20160908,1313,20395.15,20400.15,20391.00,20395.10
BANKNIFTY,20160908,1314,20396.50,20399.70,20394.70,20397.25
BANKNIFTY,20160908,1315,20397.60,20402.15,20393.70,20396.65
BANKNIFTY,20160908,1316,20395.70,20401.80,20395.70,20397.40
BANKNIFTY,20160908,1317,20396.60,20396.65,20387.75,20392.45
BANKNIFTY,20160908,1318,20391.55,20391.55,20387.50,20389.00
BANKNIFTY,20160908,1319,20389.35,20392.70,20387.65,20389.20
BANKNIFTY,20160908,1320,20389.15,20396.35,20384.55,20396.35
BANKNIFTY,20160908,1321,20395.40,20403.30,20394.55,20403.30
BANKNIFTY,20160908,1322,20403.45,20404.25,20396.60,20398.40
BANKNIFTY,20160908,1323,20398.00,20399.90,20389.65,20390.75
BANKNIFTY,20160908,1324,20390.25,20405.00,20387.85,20399.00
BANKNIFTY,20160908,1325,20399.25,20399.25,20393.40,20395.90
BANKNIFTY,20160908,1326,20397.45,20397.45,20387.65,20388.85
BANKNIFTY,20160908,1327,20389.45,20393.35,20387.50,20390.00
BANKNIFTY,20160908,1328,20390.40,20395.85,20387.90,20395.85
BANKNIFTY,20160908,1329,20394.75,20395.20,20379.05,20387.00
BANKNIFTY,20160908,1330,20386.80,20386.80,20374.60,20376.45
BANKNIFTY,20160908,1331,20376.95,20387.00,20376.85,20386.95
BANKNIFTY,20160908,1332,20388.00,20395.65,20387.05,20391.65
BANKNIFTY,20160908,1333,20391.85,20398.60,20390.90,20398.60
BANKNIFTY,20160908,1334,20397.85,20402.50,20395.60,20402.45
BANKNIFTY,20160908,1335,20402.90,20406.05,20398.30,20403.00
BANKNIFTY,20160908,1336,20402.70,20403.95,20398.25,20398.90
BANKNIFTY,20160908,1337,20399.00,20399.00,20392.40,20393.00
BANKNIFTY,20160908,1338,20393.35,20398.50,20391.65,20396.75
BANKNIFTY,20160908,1339,20398.25,20403.55,20398.25,20401.65
BANKNIFTY,20160908,1340,20400.75,20403.05,20398.40,20402.35
BANKNIFTY,20160908,1341,20400.35,20419.50,20399.65,20418.60
BANKNIFTY,20160908,1342,20423.05,20423.05,20414.90,20415.30
BANKNIFTY,20160908,1343,20415.75,20415.75,20409.75,20414.80
BANKNIFTY,20160908,1344,20413.50,20414.30,20401.15,20404.35
BANKNIFTY,20160908,1345,20404.90,20412.20,20403.10,20412.20
BANKNIFTY,20160908,1346,20412.15,20412.15,20405.20,20406.35
BANKNIFTY,20160908,1347,20405.75,20412.80,20405.55,20411.75
BANKNIFTY,20160908,1348,20412.30,20418.25,20411.35,20415.80
BANKNIFTY,20160908,1349,20415.20,20422.75,20411.95,20412.75
BANKNIFTY,20160908,1350,20412.55,20416.50,20405.80,20408.60
BANKNIFTY,20160908,1351,20407.55,20416.20,20407.20,20407.20
BANKNIFTY,20160908,1352,20405.55,20408.10,20391.00,20391.00
BANKNIFTY,20160908,1353,20390.25,20397.35,20388.70,20392.95
BANKNIFTY,20160908,1354,20392.90,20401.90,20392.90,20397.60
BANKNIFTY,20160908,1355,20397.15,20402.45,20394.15,20397.75
BANKNIFTY,20160908,1356,20396.10,20406.50,20395.35,20401.85
BANKNIFTY,20160908,1357,20400.85,20408.30,20399.00,20399.00
BANKNIFTY,20160908,1358,20399.20,20406.05,20398.80,20400.40
BANKNIFTY,20160908,1359,20401.40,20403.45,20397.90,20399.10
BANKNIFTY,20160908,1400,20399.40,20402.50,20395.10,20395.55
BANKNIFTY,20160908,1401,20395.60,20401.55,20395.60,20396.70
BANKNIFTY,20160908,1402,20398.60,20407.75,20398.60,20402.80
BANKNIFTY,20160908,1403,20404.40,20413.35,20404.40,20405.80
BANKNIFTY,20160908,1404,20408.80,20415.10,20407.60,20407.60
BANKNIFTY,20160908,1405,20406.95,20411.50,20398.50,20398.50
BANKNIFTY,20160908,1406,20399.50,20405.25,20391.70,20393.55
BANKNIFTY,20160908,1407,20393.80,20405.50,20393.80,20394.20
BANKNIFTY,20160908,1408,20394.30,20411.25,20394.30,20410.95
BANKNIFTY,20160908,1409,20410.75,20414.40,20400.40,20401.05
BANKNIFTY,20160908,1410,20400.70,20409.30,20399.20,20405.75
BANKNIFTY,20160908,1411,20402.00,20404.75,20396.20,20396.20
BANKNIFTY,20160908,1412,20395.30,20401.95,20394.95,20395.35
BANKNIFTY,20160908,1413,20395.70,20407.35,20395.70,20403.60
BANKNIFTY,20160908,1414,20402.20,20410.20,20402.20,20406.85
BANKNIFTY,20160908,1415,20406.95,20411.00,20400.05,20400.05
BANKNIFTY,20160908,1416,20403.95,20406.70,20400.50,20400.65
BANKNIFTY,20160908,1417,20401.10,20405.00,20396.60,20396.60
BANKNIFTY,20160908,1418,20400.00,20403.80,20395.75,20403.40
BANKNIFTY,20160908,1419,20403.35,20407.60,20399.55,20403.00
BANKNIFTY,20160908,1420,20401.20,20406.40,20393.55,20393.75
BANKNIFTY,20160908,1421,20395.70,20399.30,20389.50,20394.80
BANKNIFTY,20160908,1422,20394.95,20400.75,20390.00,20390.95
BANKNIFTY,20160908,1423,20391.20,20396.55,20390.80,20395.75
BANKNIFTY,20160908,1424,20395.50,20415.80,20395.50,20409.05
BANKNIFTY,20160908,1425,20409.15,20422.80,20409.15,20420.65
BANKNIFTY,20160908,1426,20420.30,20426.90,20418.85,20419.35
BANKNIFTY,20160908,1427,20419.25,20422.60,20409.20,20410.25
BANKNIFTY,20160908,1428,20410.75,20412.30,20407.10,20408.10
BANKNIFTY,20160908,1429,20410.15,20413.75,20407.55,20407.80
BANKNIFTY,20160908,1430,20407.20,20415.15,20404.85,20407.50
BANKNIFTY,20160908,1431,20407.05,20414.15,20407.05,20412.10
BANKNIFTY,20160908,1432,20415.35,20422.40,20409.85,20421.00
BANKNIFTY,20160908,1433,20426.90,20427.50,20421.30,20425.25
BANKNIFTY,20160908,1434,20423.70,20426.60,20422.35,20422.35
BANKNIFTY,20160908,1435,20421.75,20441.00,20421.75,20440.20
BANKNIFTY,20160908,1436,20440.75,20444.95,20429.40,20430.25
BANKNIFTY,20160908,1437,20430.15,20438.50,20430.15,20437.20
BANKNIFTY,20160908,1438,20436.25,20441.25,20432.10,20434.30
BANKNIFTY,20160908,1439,20433.70,20437.40,20427.90,20429.25
BANKNIFTY,20160908,1440,20430.30,20433.60,20425.90,20427.85
BANKNIFTY,20160908,1441,20426.95,20433.80,20426.95,20429.85
BANKNIFTY,20160908,1442,20430.60,20432.80,20422.35,20422.35
BANKNIFTY,20160908,1443,20424.10,20426.95,20422.10,20426.15
BANKNIFTY,20160908,1444,20426.45,20430.90,20413.40,20413.40
BANKNIFTY,20160908,1445,20412.85,20419.75,20408.95,20419.50
BANKNIFTY,20160908,1446,20419.60,20426.95,20416.80,20418.15
BANKNIFTY,20160908,1447,20417.25,20417.25,20403.05,20407.25
BANKNIFTY,20160908,1448,20407.70,20410.95,20403.95,20405.95
BANKNIFTY,20160908,1449,20406.35,20420.15,20406.35,20418.85
BANKNIFTY,20160908,1450,20419.55,20422.30,20408.60,20411.05
BANKNIFTY,20160908,1451,20410.75,20419.00,20410.75,20414.05
BANKNIFTY,20160908,1452,20414.45,20417.40,20407.65,20408.10
BANKNIFTY,20160908,1453,20408.50,20411.20,20402.60,20403.10
BANKNIFTY,20160908,1454,20402.95,20404.30,20392.20,20394.60
BANKNIFTY,20160908,1455,20393.60,20396.25,20378.95,20379.40
BANKNIFTY,20160908,1456,20379.20,20384.35,20378.65,20382.80
BANKNIFTY,20160908,1457,20384.20,20393.45,20383.35,20388.55
BANKNIFTY,20160908,1458,20386.55,20393.20,20378.40,20378.65
BANKNIFTY,20160908,1459,20380.25,20382.40,20376.10,20378.20
BANKNIFTY,20160908,1500,20379.80,20390.30,20378.75,20389.35
BANKNIFTY,20160908,1501,20387.25,20402.90,20387.25,20400.30
BANKNIFTY,20160908,1502,20399.80,20406.60,20397.20,20403.55
BANKNIFTY,20160908,1503,20404.85,20418.70,20403.75,20418.40
BANKNIFTY,20160908,1504,20418.85,20425.75,20418.85,20420.40
BANKNIFTY,20160908,1505,20420.80,20434.25,20419.60,20434.25
BANKNIFTY,20160908,1506,20434.75,20440.95,20429.60,20440.95
BANKNIFTY,20160908,1507,20441.20,20442.35,20436.10,20438.00
BANKNIFTY,20160908,1508,20436.40,20444.90,20436.40,20443.20
BANKNIFTY,20160908,1509,20443.00,20444.75,20432.30,20432.30
BANKNIFTY,20160908,1510,20433.45,20436.40,20427.50,20428.00
BANKNIFTY,20160908,1511,20433.05,20433.05,20425.35,20425.70
BANKNIFTY,20160908,1512,20426.05,20426.65,20417.00,20417.00
BANKNIFTY,20160908,1513,20417.05,20421.80,20417.05,20417.35
BANKNIFTY,20160908,1514,20415.35,20417.35,20409.05,20409.05
BANKNIFTY,20160908,1515,20411.05,20413.20,20408.05,20411.70
BANKNIFTY,20160908,1516,20411.20,20427.90,20410.65,20421.25
BANKNIFTY,20160908,1517,20423.95,20427.45,20407.90,20413.85
BANKNIFTY,20160908,1518,20412.65,20412.65,20405.05,20409.60
BANKNIFTY,20160908,1519,20407.15,20413.80,20405.85,20412.20
BANKNIFTY,20160908,1520,20412.30,20414.70,20400.55,20406.05
BANKNIFTY,20160908,1521,20404.20,20411.10,20403.75,20409.40
BANKNIFTY,20160908,1522,20410.80,20416.35,20405.80,20413.90
BANKNIFTY,20160908,1523,20412.10,20422.35,20412.10,20419.05
BANKNIFTY,20160908,1524,20418.60,20419.25,20411.70,20415.65
BANKNIFTY,20160908,1525,20414.25,20418.35,20400.30,20405.55
BANKNIFTY,20160908,1526,20406.60,20412.05,20400.35,20404.55
BANKNIFTY,20160908,1527,20404.05,20406.50,20398.60,20402.95
BANKNIFTY,20160908,1528,20403.05,20405.10,20398.90,20400.35
BANKNIFTY,20160908,1529,20401.20,20411.70,20397.55,20411.10
BANKNIFTY,20160908,1530,20410.80,20416.50,20404.75,20407.15
BANKNIFTY,20160909,0916,20286.20,20323.75,20276.25,20298.00
BANKNIFTY,20160909,0917,20299.70,20309.60,20298.15,20298.15
BANKNIFTY,20160909,0918,20298.55,20300.85,20280.85,20280.85
BANKNIFTY,20160909,0919,20284.15,20286.00,20276.90,20278.70
BANKNIFTY,20160909,0920,20276.40,20285.80,20268.90,20268.90
BANKNIFTY,20160909,0921,20267.10,20267.30,20241.55,20242.55
BANKNIFTY,20160909,0922,20243.30,20247.10,20229.25,20232.50
BANKNIFTY,20160909,0923,20233.30,20235.00,20215.45,20218.50
BANKNIFTY,20160909,0924,20219.05,20227.60,20211.90,20222.45
BANKNIFTY,20160909,0925,20226.10,20240.40,20222.45,20237.60
BANKNIFTY,20160909,0926,20235.85,20236.70,20215.05,20220.35
BANKNIFTY,20160909,0927,20217.35,20222.70,20209.95,20221.80
BANKNIFTY,20160909,0928,20220.45,20235.45,20220.45,20231.65
BANKNIFTY,20160909,0929,20233.45,20239.05,20226.25,20230.05
BANKNIFTY,20160909,0930,20230.50,20233.20,20225.90,20230.00
BANKNIFTY,20160909,0931,20233.30,20241.95,20229.65,20241.95
BANKNIFTY,20160909,0932,20239.60,20267.30,20239.60,20267.30
BANKNIFTY,20160909,0933,20266.95,20270.50,20259.90,20266.60
BANKNIFTY,20160909,0934,20266.20,20282.85,20261.25,20261.25
BANKNIFTY,20160909,0935,20264.10,20266.10,20253.50,20262.55
BANKNIFTY,20160909,0936,20259.80,20266.80,20258.30,20261.70
BANKNIFTY,20160909,0937,20258.55,20269.70,20258.55,20269.00
BANKNIFTY,20160909,0938,20266.65,20274.70,20262.10,20269.90
BANKNIFTY,20160909,0939,20268.75,20274.25,20258.35,20260.30
BANKNIFTY,20160909,0940,20261.85,20262.15,20248.05,20250.30
BANKNIFTY,20160909,0941,20250.00,20253.80,20232.40,20243.60
BANKNIFTY,20160909,0942,20245.30,20246.25,20237.85,20245.75
BANKNIFTY,20160909,0943,20245.35,20250.40,20238.95,20242.15
BANKNIFTY,20160909,0944,20241.80,20251.15,20241.20,20251.15
BANKNIFTY,20160909,0945,20250.25,20268.30,20250.05,20262.80
BANKNIFTY,20160909,0946,20264.75,20267.10,20249.00,20253.65
BANKNIFTY,20160909,0947,20256.35,20281.55,20254.60,20278.05
BANKNIFTY,20160909,0948,20279.10,20287.25,20276.65,20285.80
BANKNIFTY,20160909,0949,20285.15,20295.50,20285.15,20286.05
BANKNIFTY,20160909,0950,20283.30,20286.30,20274.95,20282.60
BANKNIFTY,20160909,0951,20284.90,20287.05,20279.30,20282.10
BANKNIFTY,20160909,0952,20279.40,20279.40,20264.90,20266.85
BANKNIFTY,20160909,0953,20266.65,20277.15,20266.65,20276.65
BANKNIFTY,20160909,0954,20271.70,20276.90,20251.00,20252.25
BANKNIFTY,20160909,0955,20249.55,20259.80,20240.95,20259.80
BANKNIFTY,20160909,0956,20259.25,20260.45,20249.30,20257.50
BANKNIFTY,20160909,0957,20254.70,20262.65,20253.55,20262.65
BANKNIFTY,20160909,0958,20260.50,20263.90,20254.60,20263.35
BANKNIFTY,20160909,0959,20262.50,20265.25,20255.55,20257.95
BANKNIFTY,20160909,1000,20257.15,20261.40,20256.85,20259.35
BANKNIFTY,20160909,1001,20258.75,20261.85,20250.50,20261.85
BANKNIFTY,20160909,1002,20261.20,20264.25,20255.45,20263.45
BANKNIFTY,20160909,1003,20264.90,20264.90,20255.90,20255.90
BANKNIFTY,20160909,1004,20255.35,20257.20,20252.40,20255.95
BANKNIFTY,20160909,1005,20254.40,20257.50,20251.30,20253.20
BANKNIFTY,20160909,1006,20253.10,20254.40,20237.30,20244.35
BANKNIFTY,20160909,1007,20245.00,20253.35,20245.00,20246.25
BANKNIFTY,20160909,1008,20246.05,20246.95,20233.45,20236.05
BANKNIFTY,20160909,1009,20233.95,20234.30,20217.30,20222.80
BANKNIFTY,20160909,1010,20221.20,20221.20,20202.10,20211.15
BANKNIFTY,20160909,1011,20210.40,20210.40,20179.20,20188.55
BANKNIFTY,20160909,1012,20187.10,20206.40,20182.30,20197.45
BANKNIFTY,20160909,1013,20194.25,20195.15,20179.75,20180.90
BANKNIFTY,20160909,1014,20180.70,20180.70,20166.20,20172.60
BANKNIFTY,20160909,1015,20172.10,20180.80,20151.60,20160.40
BANKNIFTY,20160909,1016,20159.45,20166.45,20153.20,20164.05
BANKNIFTY,20160909,1017,20164.50,20165.50,20152.20,20152.95
BANKNIFTY,20160909,1018,20152.70,20152.85,20144.35,20145.15
BANKNIFTY,20160909,1019,20141.55,20157.00,20139.15,20151.95
BANKNIFTY,20160909,1020,20153.40,20174.60,20153.40,20167.10
BANKNIFTY,20160909,1021,20167.45,20177.15,20167.45,20172.65
BANKNIFTY,20160909,1022,20171.50,20183.75,20171.05,20180.45
BANKNIFTY,20160909,1023,20179.45,20180.55,20169.70,20177.95
BANKNIFTY,20160909,1024,20172.65,20181.95,20169.60,20178.85
BANKNIFTY,20160909,1025,20180.55,20185.00,20172.60,20174.80
BANKNIFTY,20160909,1026,20173.55,20174.80,20162.05,20163.15
BANKNIFTY,20160909,1027,20163.85,20173.90,20163.50,20172.95
BANKNIFTY,20160909,1028,20170.65,20171.75,20152.50,20158.80
BANKNIFTY,20160909,1029,20157.85,20158.30,20150.25,20153.05
BANKNIFTY,20160909,1030,20150.95,20160.20,20146.10,20156.40
BANKNIFTY,20160909,1031,20157.35,20165.45,20147.30,20157.75
BANKNIFTY,20160909,1032,20160.35,20163.95,20155.25,20162.95
BANKNIFTY,20160909,1033,20163.45,20171.45,20160.80,20162.40
BANKNIFTY,20160909,1034,20162.95,20169.80,20161.15,20168.35
BANKNIFTY,20160909,1035,20168.70,20177.30,20168.70,20177.30
BANKNIFTY,20160909,1036,20176.45,20185.85,20176.45,20185.00
BANKNIFTY,20160909,1037,20183.85,20183.85,20172.40,20177.70
BANKNIFTY,20160909,1038,20177.00,20179.65,20171.40,20175.45
BANKNIFTY,20160909,1039,20175.40,20179.55,20173.85,20174.50
BANKNIFTY,20160909,1040,20174.60,20176.15,20164.20,20174.05
BANKNIFTY,20160909,1041,20174.30,20176.90,20167.75,20168.60
BANKNIFTY,20160909,1042,20169.55,20175.35,20168.20,20174.70
BANKNIFTY,20160909,1043,20173.85,20178.75,20173.15,20175.30
BANKNIFTY,20160909,1044,20174.60,20188.50,20174.05,20188.50
BANKNIFTY,20160909,1045,20188.80,20198.00,20188.80,20191.10
BANKNIFTY,20160909,1046,20191.85,20209.25,20191.60,20208.10
BANKNIFTY,20160909,1047,20207.00,20214.05,20196.30,20199.45
BANKNIFTY,20160909,1048,20200.10,20200.40,20194.10,20195.30
BANKNIFTY,20160909,1049,20193.60,20197.40,20191.95,20196.75
BANKNIFTY,20160909,1050,20196.50,20202.90,20193.00,20194.00
BANKNIFTY,20160909,1051,20192.30,20194.10,20185.80,20186.80
BANKNIFTY,20160909,1052,20187.25,20191.30,20185.30,20190.20
BANKNIFTY,20160909,1053,20188.20,20198.05,20188.20,20195.10
BANKNIFTY,20160909,1054,20195.05,20197.60,20189.15,20191.55
BANKNIFTY,20160909,1055,20191.15,20194.70,20188.85,20189.90
BANKNIFTY,20160909,1056,20190.30,20197.20,20189.80,20193.40
BANKNIFTY,20160909,1057,20192.70,20198.65,20191.20,20194.05
BANKNIFTY,20160909,1058,20192.95,20195.50,20188.55,20191.05
BANKNIFTY,20160909,1059,20188.40,20189.55,20178.95,20182.65
BANKNIFTY,20160909,1100,20182.75,20184.65,20164.60,20172.45
BANKNIFTY,20160909,1101,20169.10,20184.35,20168.60,20181.05
BANKNIFTY,20160909,1102,20180.75,20181.50,20172.45,20173.50
BANKNIFTY,20160909,1103,20173.80,20181.30,20164.40,20164.40
BANKNIFTY,20160909,1104,20164.20,20177.95,20164.20,20172.30
BANKNIFTY,20160909,1105,20170.95,20175.40,20167.15,20175.40
BANKNIFTY,20160909,1106,20174.80,20179.35,20172.30,20173.80
BANKNIFTY,20160909,1107,20172.90,20176.10,20164.85,20166.00
BANKNIFTY,20160909,1108,20165.40,20172.70,20165.40,20166.85
BANKNIFTY,20160909,1109,20170.25,20173.95,20167.35,20172.60
BANKNIFTY,20160909,1110,20172.80,20177.40,20170.60,20177.20
BANKNIFTY,20160909,1111,20176.60,20182.65,20172.25,20178.50
BANKNIFTY,20160909,1112,20179.05,20182.90,20174.55,20177.35
BANKNIFTY,20160909,1113,20177.95,20179.90,20172.85,20174.65
BANKNIFTY,20160909,1114,20173.80,20182.45,20173.80,20177.10
BANKNIFTY,20160909,1115,20177.15,20181.30,20175.90,20179.75
BANKNIFTY,20160909,1116,20179.45,20189.65,20179.00,20184.55
BANKNIFTY,20160909,1117,20184.25,20188.90,20181.20,20183.15
BANKNIFTY,20160909,1118,20187.60,20187.60,20179.60,20181.75
BANKNIFTY,20160909,1119,20179.20,20184.00,20176.25,20178.20
BANKNIFTY,20160909,1120,20177.20,20180.65,20171.70,20177.05
BANKNIFTY,20160909,1121,20174.70,20181.05,20173.95,20174.90
BANKNIFTY,20160909,1122,20175.70,20181.45,20172.45,20175.25
BANKNIFTY,20160909,1123,20178.25,20178.75,20170.25,20171.50
BANKNIFTY,20160909,1124,20169.50,20175.75,20165.05,20167.95
BANKNIFTY,20160909,1125,20168.60,20170.25,20165.25,20167.65
BANKNIFTY,20160909,1126,20170.00,20170.55,20165.05,20169.25
BANKNIFTY,20160909,1127,20168.65,20173.25,20167.35,20173.25
BANKNIFTY,20160909,1128,20176.60,20183.75,20172.05,20177.65
BANKNIFTY,20160909,1129,20175.55,20179.75,20172.75,20173.70
BANKNIFTY,20160909,1130,20174.45,20180.00,20174.45,20177.50
BANKNIFTY,20160909,1131,20176.30,20180.25,20171.35,20172.05
BANKNIFTY,20160909,1132,20169.45,20170.95,20166.45,20167.20
BANKNIFTY,20160909,1133,20167.15,20170.15,20158.70,20159.35
BANKNIFTY,20160909,1134,20160.05,20175.90,20160.05,20168.80
BANKNIFTY,20160909,1135,20169.20,20176.65,20169.20,20171.35
BANKNIFTY,20160909,1136,20171.25,20175.85,20169.15,20175.85
BANKNIFTY,20160909,1137,20175.75,20177.50,20172.30,20174.30
BANKNIFTY,20160909,1138,20174.80,20176.25,20166.90,20169.25
BANKNIFTY,20160909,1139,20168.35,20173.40,20168.35,20172.20
BANKNIFTY,20160909,1140,20171.35,20177.15,20171.35,20174.80
BANKNIFTY,20160909,1141,20173.60,20173.60,20166.85,20166.90
BANKNIFTY,20160909,1142,20165.95,20165.95,20160.15,20162.50
BANKNIFTY,20160909,1143,20164.90,20168.95,20161.15,20168.60
BANKNIFTY,20160909,1144,20166.80,20170.45,20164.30,20164.75
BANKNIFTY,20160909,1145,20167.45,20167.45,20157.65,20160.90
BANKNIFTY,20160909,1146,20161.25,20171.65,20159.30,20168.35
BANKNIFTY,20160909,1147,20166.65,20172.25,20164.20,20166.65
BANKNIFTY,20160909,1148,20169.10,20177.90,20167.85,20176.90
BANKNIFTY,20160909,1149,20179.50,20190.95,20179.50,20190.75
BANKNIFTY,20160909,1150,20189.65,20198.30,20188.30,20189.95
BANKNIFTY,20160909,1151,20192.10,20199.60,20189.50,20196.90
BANKNIFTY,20160909,1152,20196.85,20198.30,20187.25,20189.50
BANKNIFTY,20160909,1153,20188.55,20195.10,20186.80,20190.30
BANKNIFTY,20160909,1154,20190.25,20196.05,20190.25,20193.10
BANKNIFTY,20160909,1155,20196.90,20198.30,20190.10,20191.20
BANKNIFTY,20160909,1156,20193.55,20193.55,20188.15,20188.40
BANKNIFTY,20160909,1157,20187.80,20189.15,20183.95,20184.15
BANKNIFTY,20160909,1158,20185.25,20187.30,20183.35,20185.65
BANKNIFTY,20160909,1159,20184.95,20195.35,20184.95,20186.35
BANKNIFTY,20160909,1200,20185.95,20187.35,20179.45,20185.65
BANKNIFTY,20160909,1201,20186.30,20191.25,20183.45,20188.75
BANKNIFTY,20160909,1202,20188.15,20191.75,20183.00,20187.85
BANKNIFTY,20160909,1203,20186.10,20189.90,20181.90,20182.70
BANKNIFTY,20160909,1204,20182.85,20184.80,20174.90,20176.30
BANKNIFTY,20160909,1205,20178.00,20178.25,20172.65,20173.80
BANKNIFTY,20160909,1206,20173.45,20174.95,20164.50,20164.50
BANKNIFTY,20160909,1207,20165.10,20174.90,20162.55,20171.25
BANKNIFTY,20160909,1208,20170.85,20173.05,20163.95,20173.05
BANKNIFTY,20160909,1209,20173.70,20189.05,20172.25,20172.70
BANKNIFTY,20160909,1210,20173.15,20181.15,20173.15,20176.45
BANKNIFTY,20160909,1211,20176.10,20179.50,20171.45,20172.65
BANKNIFTY,20160909,1212,20173.40,20177.10,20172.85,20176.65
BANKNIFTY,20160909,1213,20177.15,20178.90,20171.35,20173.10
BANKNIFTY,20160909,1214,20174.30,20174.30,20162.55,20170.20
BANKNIFTY,20160909,1215,20173.70,20174.70,20168.30,20172.95
BANKNIFTY,20160909,1216,20176.30,20182.45,20173.30,20174.10
BANKNIFTY,20160909,1217,20173.85,20178.15,20172.25,20173.30
BANKNIFTY,20160909,1218,20175.65,20177.75,20169.05,20170.10
BANKNIFTY,20160909,1219,20171.05,20173.65,20168.65,20169.80
BANKNIFTY,20160909,1220,20170.20,20183.50,20170.20,20177.60
BANKNIFTY,20160909,1221,20176.80,20178.65,20173.00,20173.55
BANKNIFTY,20160909,1222,20174.75,20182.80,20172.60,20172.60
BANKNIFTY,20160909,1223,20174.05,20178.00,20170.15,20175.40
BANKNIFTY,20160909,1224,20175.85,20179.05,20172.20,20176.30
BANKNIFTY,20160909,1225,20178.00,20181.55,20174.25,20176.65
BANKNIFTY,20160909,1226,20177.55,20187.05,20176.05,20182.75
BANKNIFTY,20160909,1227,20185.95,20186.50,20176.25,20176.25
BANKNIFTY,20160909,1228,20175.70,20178.05,20168.60,20172.00
BANKNIFTY,20160909,1229,20171.05,20171.05,20162.00,20166.10
BANKNIFTY,20160909,1230,20166.60,20174.00,20163.70,20174.00
BANKNIFTY,20160909,1231,20174.05,20175.85,20169.20,20175.60
BANKNIFTY,20160909,1232,20177.60,20177.60,20162.20,20173.35
BANKNIFTY,20160909,1233,20174.85,20180.70,20167.50,20176.10
BANKNIFTY,20160909,1234,20175.70,20176.00,20167.65,20167.85
BANKNIFTY,20160909,1235,20168.10,20169.40,20152.80,20153.75
BANKNIFTY,20160909,1236,20154.15,20168.20,20148.75,20164.15
BANKNIFTY,20160909,1237,20162.65,20177.30,20162.55,20172.25
BANKNIFTY,20160909,1238,20172.65,20177.85,20171.55,20171.80
BANKNIFTY,20160909,1239,20171.70,20176.85,20165.25,20174.45
BANKNIFTY,20160909,1240,20169.15,20172.65,20167.25,20169.05
BANKNIFTY,20160909,1241,20169.40,20184.55,20167.15,20182.90
BANKNIFTY,20160909,1242,20182.10,20216.75,20182.10,20216.75
BANKNIFTY,20160909,1243,20219.25,20236.95,20219.25,20232.35
BANKNIFTY,20160909,1244,20234.10,20234.95,20217.80,20224.10
BANKNIFTY,20160909,1245,20226.45,20240.05,20222.45,20232.40
